"start","end","value","url","show_outbreak","id","disease","location","duration","analyst_id","location_fields.url","location_fields.id","location_fields.name","location_fields.full_name","location_fields.admin_level_name","location_fields.parent","location_fields.centroid","location_fields.centroid_lat_long.lat","location_fields.centroid_lat_long.long"
"2014-06-16T00:00:00","2014-06-17T00:00:00",1,"http://aido.bsvgateway.org/api/outbreaks/1012/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=53&filter_analyst_id=Salmonella-Chia%20seed-USA-2014",1012,"http://aido.bsvgateway.org/api/diseases/53/?format=json","http://aido.bsvgateway.org/api/locations/113309883/?format=json","P1D","Salmonella-Chia seed-USA-2014","http://aido.bsvgateway.org/api/locations/113309883/?format=json",113309883,"United States of America","United States of America","Country","http://aido.bsvgateway.org/api/locations/71269652/?format=json","POINT (-112.4957262864201 45.68811349999869)",45.6881,-112.4957
"2014-06-17T00:00:00","2014-06-18T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1012/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=53&filter_analyst_id=Salmonella-Chia%20seed-USA-2014",1012,"http://aido.bsvgateway.org/api/diseases/53/?format=json","http://aido.bsvgateway.org/api/locations/113309883/?format=json","P1D","Salmonella-Chia seed-USA-2014","http://aido.bsvgateway.org/api/locations/113309883/?format=json",113309883,"United States of America","United States of America","Country","http://aido.bsvgateway.org/api/locations/71269652/?format=json","POINT (-112.4957262864201 45.68811349999869)",45.6881,-112.4957
"2014-06-18T00:00:00","2014-06-19T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1012/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=53&filter_analyst_id=Salmonella-Chia%20seed-USA-2014",1012,"http://aido.bsvgateway.org/api/diseases/53/?format=json","http://aido.bsvgateway.org/api/locations/113309883/?format=json","P1D","Salmonella-Chia seed-USA-2014","http://aido.bsvgateway.org/api/locations/113309883/?format=json",113309883,"United States of America","United States of America","Country","http://aido.bsvgateway.org/api/locations/71269652/?format=json","POINT (-112.4957262864201 45.68811349999869)",45.6881,-112.4957
"2014-06-19T00:00:00","2014-06-20T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1012/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=53&filter_analyst_id=Salmonella-Chia%20seed-USA-2014",1012,"http://aido.bsvgateway.org/api/diseases/53/?format=json","http://aido.bsvgateway.org/api/locations/113309883/?format=json","P1D","Salmonella-Chia seed-USA-2014","http://aido.bsvgateway.org/api/locations/113309883/?format=json",113309883,"United States of America","United States of America","Country","http://aido.bsvgateway.org/api/locations/71269652/?format=json","POINT (-112.4957262864201 45.68811349999869)",45.6881,-112.4957
"2014-06-20T00:00:00","2014-06-21T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1012/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=53&filter_analyst_id=Salmonella-Chia%20seed-USA-2014",1012,"http://aido.bsvgateway.org/api/diseases/53/?format=json","http://aido.bsvgateway.org/api/locations/113309883/?format=json","P1D","Salmonella-Chia seed-USA-2014","http://aido.bsvgateway.org/api/locations/113309883/?format=json",113309883,"United States of America","United States of America","Country","http://aido.bsvgateway.org/api/locations/71269652/?format=json","POINT (-112.4957262864201 45.68811349999869)",45.6881,-112.4957
"2014-06-21T00:00:00","2014-06-22T00:00:00",1,"http://aido.bsvgateway.org/api/outbreaks/1012/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=53&filter_analyst_id=Salmonella-Chia%20seed-USA-2014",1012,"http://aido.bsvgateway.org/api/diseases/53/?format=json","http://aido.bsvgateway.org/api/locations/113309883/?format=json","P1D","Salmonella-Chia seed-USA-2014","http://aido.bsvgateway.org/api/locations/113309883/?format=json",113309883,"United States of America","United States of America","Country","http://aido.bsvgateway.org/api/locations/71269652/?format=json","POINT (-112.4957262864201 45.68811349999869)",45.6881,-112.4957
"2014-06-22T00:00:00","2014-06-23T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1012/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=53&filter_analyst_id=Salmonella-Chia%20seed-USA-2014",1012,"http://aido.bsvgateway.org/api/diseases/53/?format=json","http://aido.bsvgateway.org/api/locations/113309883/?format=json","P1D","Salmonella-Chia seed-USA-2014","http://aido.bsvgateway.org/api/locations/113309883/?format=json",113309883,"United States of America","United States of America","Country","http://aido.bsvgateway.org/api/locations/71269652/?format=json","POINT (-112.4957262864201 45.68811349999869)",45.6881,-112.4957
"2014-06-23T00:00:00","2014-06-24T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1012/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=53&filter_analyst_id=Salmonella-Chia%20seed-USA-2014",1012,"http://aido.bsvgateway.org/api/diseases/53/?format=json","http://aido.bsvgateway.org/api/locations/113309883/?format=json","P1D","Salmonella-Chia seed-USA-2014","http://aido.bsvgateway.org/api/locations/113309883/?format=json",113309883,"United States of America","United States of America","Country","http://aido.bsvgateway.org/api/locations/71269652/?format=json","POINT (-112.4957262864201 45.68811349999869)",45.6881,-112.4957
"2014-06-24T00:00:00","2014-06-25T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1012/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=53&filter_analyst_id=Salmonella-Chia%20seed-USA-2014",1012,"http://aido.bsvgateway.org/api/diseases/53/?format=json","http://aido.bsvgateway.org/api/locations/113309883/?format=json","P1D","Salmonella-Chia seed-USA-2014","http://aido.bsvgateway.org/api/locations/113309883/?format=json",113309883,"United States of America","United States of America","Country","http://aido.bsvgateway.org/api/locations/71269652/?format=json","POINT (-112.4957262864201 45.68811349999869)",45.6881,-112.4957
"2014-06-25T00:00:00","2014-06-26T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1012/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=53&filter_analyst_id=Salmonella-Chia%20seed-USA-2014",1012,"http://aido.bsvgateway.org/api/diseases/53/?format=json","http://aido.bsvgateway.org/api/locations/113309883/?format=json","P1D","Salmonella-Chia seed-USA-2014","http://aido.bsvgateway.org/api/locations/113309883/?format=json",113309883,"United States of America","United States of America","Country","http://aido.bsvgateway.org/api/locations/71269652/?format=json","POINT (-112.4957262864201 45.68811349999869)",45.6881,-112.4957
"2014-06-26T00:00:00","2014-06-27T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1012/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=53&filter_analyst_id=Salmonella-Chia%20seed-USA-2014",1012,"http://aido.bsvgateway.org/api/diseases/53/?format=json","http://aido.bsvgateway.org/api/locations/113309883/?format=json","P1D","Salmonella-Chia seed-USA-2014","http://aido.bsvgateway.org/api/locations/113309883/?format=json",113309883,"United States of America","United States of America","Country","http://aido.bsvgateway.org/api/locations/71269652/?format=json","POINT (-112.4957262864201 45.68811349999869)",45.6881,-112.4957
"2014-06-27T00:00:00","2014-06-28T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1012/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=53&filter_analyst_id=Salmonella-Chia%20seed-USA-2014",1012,"http://aido.bsvgateway.org/api/diseases/53/?format=json","http://aido.bsvgateway.org/api/locations/113309883/?format=json","P1D","Salmonella-Chia seed-USA-2014","http://aido.bsvgateway.org/api/locations/113309883/?format=json",113309883,"United States of America","United States of America","Country","http://aido.bsvgateway.org/api/locations/71269652/?format=json","POINT (-112.4957262864201 45.68811349999869)",45.6881,-112.4957
"2014-06-28T00:00:00","2014-06-29T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1012/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=53&filter_analyst_id=Salmonella-Chia%20seed-USA-2014",1012,"http://aido.bsvgateway.org/api/diseases/53/?format=json","http://aido.bsvgateway.org/api/locations/113309883/?format=json","P1D","Salmonella-Chia seed-USA-2014","http://aido.bsvgateway.org/api/locations/113309883/?format=json",113309883,"United States of America","United States of America","Country","http://aido.bsvgateway.org/api/locations/71269652/?format=json","POINT (-112.4957262864201 45.68811349999869)",45.6881,-112.4957
"2014-06-29T00:00:00","2014-06-30T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1012/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=53&filter_analyst_id=Salmonella-Chia%20seed-USA-2014",1012,"http://aido.bsvgateway.org/api/diseases/53/?format=json","http://aido.bsvgateway.org/api/locations/113309883/?format=json","P1D","Salmonella-Chia seed-USA-2014","http://aido.bsvgateway.org/api/locations/113309883/?format=json",113309883,"United States of America","United States of America","Country","http://aido.bsvgateway.org/api/locations/71269652/?format=json","POINT (-112.4957262864201 45.68811349999869)",45.6881,-112.4957
"2014-06-30T00:00:00","2014-07-01T00:00:00",2,"http://aido.bsvgateway.org/api/outbreaks/1012/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=53&filter_analyst_id=Salmonella-Chia%20seed-USA-2014",1012,"http://aido.bsvgateway.org/api/diseases/53/?format=json","http://aido.bsvgateway.org/api/locations/113309883/?format=json","P1D","Salmonella-Chia seed-USA-2014","http://aido.bsvgateway.org/api/locations/113309883/?format=json",113309883,"United States of America","United States of America","Country","http://aido.bsvgateway.org/api/locations/71269652/?format=json","POINT (-112.4957262864201 45.68811349999869)",45.6881,-112.4957
"2014-07-01T00:00:00","2014-07-02T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1012/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=53&filter_analyst_id=Salmonella-Chia%20seed-USA-2014",1012,"http://aido.bsvgateway.org/api/diseases/53/?format=json","http://aido.bsvgateway.org/api/locations/113309883/?format=json","P1D","Salmonella-Chia seed-USA-2014","http://aido.bsvgateway.org/api/locations/113309883/?format=json",113309883,"United States of America","United States of America","Country","http://aido.bsvgateway.org/api/locations/71269652/?format=json","POINT (-112.4957262864201 45.68811349999869)",45.6881,-112.4957
"2014-07-02T00:00:00","2014-07-03T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1012/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=53&filter_analyst_id=Salmonella-Chia%20seed-USA-2014",1012,"http://aido.bsvgateway.org/api/diseases/53/?format=json","http://aido.bsvgateway.org/api/locations/113309883/?format=json","P1D","Salmonella-Chia seed-USA-2014","http://aido.bsvgateway.org/api/locations/113309883/?format=json",113309883,"United States of America","United States of America","Country","http://aido.bsvgateway.org/api/locations/71269652/?format=json","POINT (-112.4957262864201 45.68811349999869)",45.6881,-112.4957
"2014-07-03T00:00:00","2014-07-04T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1012/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=53&filter_analyst_id=Salmonella-Chia%20seed-USA-2014",1012,"http://aido.bsvgateway.org/api/diseases/53/?format=json","http://aido.bsvgateway.org/api/locations/113309883/?format=json","P1D","Salmonella-Chia seed-USA-2014","http://aido.bsvgateway.org/api/locations/113309883/?format=json",113309883,"United States of America","United States of America","Country","http://aido.bsvgateway.org/api/locations/71269652/?format=json","POINT (-112.4957262864201 45.68811349999869)",45.6881,-112.4957
"2014-07-04T00:00:00","2014-07-05T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1012/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=53&filter_analyst_id=Salmonella-Chia%20seed-USA-2014",1012,"http://aido.bsvgateway.org/api/diseases/53/?format=json","http://aido.bsvgateway.org/api/locations/113309883/?format=json","P1D","Salmonella-Chia seed-USA-2014","http://aido.bsvgateway.org/api/locations/113309883/?format=json",113309883,"United States of America","United States of America","Country","http://aido.bsvgateway.org/api/locations/71269652/?format=json","POINT (-112.4957262864201 45.68811349999869)",45.6881,-112.4957
"2014-07-05T00:00:00","2014-07-06T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1012/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=53&filter_analyst_id=Salmonella-Chia%20seed-USA-2014",1012,"http://aido.bsvgateway.org/api/diseases/53/?format=json","http://aido.bsvgateway.org/api/locations/113309883/?format=json","P1D","Salmonella-Chia seed-USA-2014","http://aido.bsvgateway.org/api/locations/113309883/?format=json",113309883,"United States of America","United States of America","Country","http://aido.bsvgateway.org/api/locations/71269652/?format=json","POINT (-112.4957262864201 45.68811349999869)",45.6881,-112.4957
"2014-07-06T00:00:00","2014-07-07T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1012/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=53&filter_analyst_id=Salmonella-Chia%20seed-USA-2014",1012,"http://aido.bsvgateway.org/api/diseases/53/?format=json","http://aido.bsvgateway.org/api/locations/113309883/?format=json","P1D","Salmonella-Chia seed-USA-2014","http://aido.bsvgateway.org/api/locations/113309883/?format=json",113309883,"United States of America","United States of America","Country","http://aido.bsvgateway.org/api/locations/71269652/?format=json","POINT (-112.4957262864201 45.68811349999869)",45.6881,-112.4957
"2014-07-07T00:00:00","2014-07-08T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1012/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=53&filter_analyst_id=Salmonella-Chia%20seed-USA-2014",1012,"http://aido.bsvgateway.org/api/diseases/53/?format=json","http://aido.bsvgateway.org/api/locations/113309883/?format=json","P1D","Salmonella-Chia seed-USA-2014","http://aido.bsvgateway.org/api/locations/113309883/?format=json",113309883,"United States of America","United States of America","Country","http://aido.bsvgateway.org/api/locations/71269652/?format=json","POINT (-112.4957262864201 45.68811349999869)",45.6881,-112.4957
"2014-07-08T00:00:00","2014-07-09T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1012/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=53&filter_analyst_id=Salmonella-Chia%20seed-USA-2014",1012,"http://aido.bsvgateway.org/api/diseases/53/?format=json","http://aido.bsvgateway.org/api/locations/113309883/?format=json","P1D","Salmonella-Chia seed-USA-2014","http://aido.bsvgateway.org/api/locations/113309883/?format=json",113309883,"United States of America","United States of America","Country","http://aido.bsvgateway.org/api/locations/71269652/?format=json","POINT (-112.4957262864201 45.68811349999869)",45.6881,-112.4957
"2014-07-09T00:00:00","2014-07-10T00:00:00",1,"http://aido.bsvgateway.org/api/outbreaks/1012/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=53&filter_analyst_id=Salmonella-Chia%20seed-USA-2014",1012,"http://aido.bsvgateway.org/api/diseases/53/?format=json","http://aido.bsvgateway.org/api/locations/113309883/?format=json","P1D","Salmonella-Chia seed-USA-2014","http://aido.bsvgateway.org/api/locations/113309883/?format=json",113309883,"United States of America","United States of America","Country","http://aido.bsvgateway.org/api/locations/71269652/?format=json","POINT (-112.4957262864201 45.68811349999869)",45.6881,-112.4957
