"","State","Date","horizon","Lower_Quantile","Upper_Quantile","Coverage","Level"
"1%115","Massachusetts",2021-02-27,4,3011.47,48105.49,1,0.01
"2.5%115","Massachusetts",2021-02-27,4,3211.475,40587.925,1,0.025
"5%115","Massachusetts",2021-02-27,4,3594.3,33774.15,1,0.05
"10%115","Massachusetts",2021-02-27,4,4211.4,26949,1,0.1
"15%115","Massachusetts",2021-02-27,4,4830.35,23030.4,1,0.15
"20%115","Massachusetts",2021-02-27,4,5497.3,20133.5,1,0.2
"25%115","Massachusetts",2021-02-27,4,6154.5,17820.25,1,0.25
"30%115","Massachusetts",2021-02-27,4,6943.5,15799.7,1,0.3
"35%115","Massachusetts",2021-02-27,4,7748.05,14321.35,0,0.35
"40%115","Massachusetts",2021-02-27,4,8610.1,12897.7,0,0.4
"45%115","Massachusetts",2021-02-27,4,9597.6,11621.75,0,0.45
"1%116","Massachusetts",2021-03-06,1,2498.41,27494.75,1,0.01
"2.5%116","Massachusetts",2021-03-06,1,3190.3,23635.7,1,0.025
"5%116","Massachusetts",2021-03-06,1,3816.1,21017.85,1,0.05
"10%116","Massachusetts",2021-03-06,1,4710.3,18065.8,1,0.1
"15%116","Massachusetts",2021-03-06,1,5447.5,16121.05,1,0.15
"20%116","Massachusetts",2021-03-06,1,6097.3,14791.1,1,0.2
"25%116","Massachusetts",2021-03-06,1,6672.25,13605,1,0.25
"30%116","Massachusetts",2021-03-06,1,7292.6,12655.4,1,0.3
"35%116","Massachusetts",2021-03-06,1,7855.65,11782.5,1,0.35
"40%116","Massachusetts",2021-03-06,1,8414.1,11055.9,1,0.4
"45%116","Massachusetts",2021-03-06,1,9052.7,10372.65,0,0.45
"1%117","Massachusetts",2021-03-06,2,2231.47,33769.2200000001,1,0.01
"2.5%117","Massachusetts",2021-03-06,2,2620.4,28415.5,1,0.025
"5%117","Massachusetts",2021-03-06,2,3100.5,24634.6,1,0.05
"10%117","Massachusetts",2021-03-06,2,3846.3,20219.9,1,0.1
"15%117","Massachusetts",2021-03-06,2,4548.6,17842.6,1,0.15
"20%117","Massachusetts",2021-03-06,2,5248.7,15996.1,1,0.2
"25%117","Massachusetts",2021-03-06,2,5968.25,14377,1,0.25
"30%117","Massachusetts",2021-03-06,2,6656.6,13172.1,1,0.3
"35%117","Massachusetts",2021-03-06,2,7261.45,12104.55,0,0.35
"40%117","Massachusetts",2021-03-06,2,7972.1,11152.3,0,0.4
"45%117","Massachusetts",2021-03-06,2,8649.6,10264.95,0,0.45
"1%118","Massachusetts",2021-03-06,3,2414.46,36889.91,1,0.01
"2.5%118","Massachusetts",2021-03-06,3,2695.425,30051.85,1,0.025
"5%118","Massachusetts",2021-03-06,3,3095.3,26126.25,1,0.05
"10%118","Massachusetts",2021-03-06,3,3797.3,21364.9,1,0.1
"15%118","Massachusetts",2021-03-06,3,4427.35,18354.5,1,0.15
"20%118","Massachusetts",2021-03-06,3,5004.5,16173.3,1,0.2
"25%118","Massachusetts",2021-03-06,3,5702.25,14687,0,0.25
"30%118","Massachusetts",2021-03-06,3,6291.9,13283.3,0,0.3
"35%118","Massachusetts",2021-03-06,3,6964.1,12088.85,0,0.35
"40%118","Massachusetts",2021-03-06,3,7745.7,11045.5,0,0.4
"45%118","Massachusetts",2021-03-06,3,8391.5,10042.65,0,0.45
"1%119","Massachusetts",2021-03-06,4,2457.49,39582.55,1,0.01
"2.5%119","Massachusetts",2021-03-06,4,2624.475,32139.025,1,0.025
"5%119","Massachusetts",2021-03-06,4,2901.45,27309.65,1,0.05
"10%119","Massachusetts",2021-03-06,4,3434.4,21708.2,1,0.1
"15%119","Massachusetts",2021-03-06,4,4036.2,19159.5,1,0.15
"20%119","Massachusetts",2021-03-06,4,4584.5,16582.9,1,0.2
"25%119","Massachusetts",2021-03-06,4,5176.5,14682.75,0,0.25
"30%119","Massachusetts",2021-03-06,4,5828.9,13332.3,0,0.3
"35%119","Massachusetts",2021-03-06,4,6553.8,12127.6,0,0.35
"40%119","Massachusetts",2021-03-06,4,7293.5,10944.3,0,0.4
"45%119","Massachusetts",2021-03-06,4,8048.15,9870.7,0,0.45
"1%120","Massachusetts",2021-03-13,1,2808.76,28677.13,1,0.01
"2.5%120","Massachusetts",2021-03-13,1,3503.45,25659.475,1,0.025
"5%120","Massachusetts",2021-03-13,1,4106.75,22749.6,1,0.05
"10%120","Massachusetts",2021-03-13,1,5028,19428.6,1,0.1
"15%120","Massachusetts",2021-03-13,1,5813.85,17490.6,1,0.15
"20%120","Massachusetts",2021-03-13,1,6535.8,15982.4,1,0.2
"25%120","Massachusetts",2021-03-13,1,7168.75,14878.25,1,0.25
"30%120","Massachusetts",2021-03-13,1,7871.4,13802,1,0.3
"35%120","Massachusetts",2021-03-13,1,8521.6,12934.35,1,0.35
"40%120","Massachusetts",2021-03-13,1,9169.8,12189.6,0,0.4
"45%120","Massachusetts",2021-03-13,1,9853.85,11342.35,0,0.45
"1%121","Massachusetts",2021-03-13,2,2566.95,39217.09,1,0.01
"2.5%121","Massachusetts",2021-03-13,2,3038.9,32104.1499999999,1,0.025
"5%121","Massachusetts",2021-03-13,2,3612.65,27328.15,1,0.05
"10%121","Massachusetts",2021-03-13,2,4489.8,22876,1,0.1
"15%121","Massachusetts",2021-03-13,2,5324,19954.25,1,0.15
"20%121","Massachusetts",2021-03-13,2,6121,17959.6,1,0.2
"25%121","Massachusetts",2021-03-13,2,6846.75,16218.5,1,0.25
"30%121","Massachusetts",2021-03-13,2,7552,14909,1,0.3
"35%121","Massachusetts",2021-03-13,2,8328.6,13716.4,0,0.35
"40%121","Massachusetts",2021-03-13,2,9050.6,12505.4,0,0.4
"45%121","Massachusetts",2021-03-13,2,9787.1,11459.8,0,0.45
"1%122","Massachusetts",2021-03-13,3,2719.94,42866.27,1,0.01
"2.5%122","Massachusetts",2021-03-13,3,3077.85,35644.5,1,0.025
"5%122","Massachusetts",2021-03-13,3,3463.95,29916.15,1,0.05
"10%122","Massachusetts",2021-03-13,3,4311,24237.5,1,0.1
"15%122","Massachusetts",2021-03-13,3,4943.55,21198.6,1,0.15
"20%122","Massachusetts",2021-03-13,3,5629.2,18628.8,1,0.2
"25%122","Massachusetts",2021-03-13,3,6383,16582.5,1,0.25
"30%122","Massachusetts",2021-03-13,3,7096.9,15037.9,0,0.3
"35%122","Massachusetts",2021-03-13,3,7891.65,13682.9,0,0.35
"40%122","Massachusetts",2021-03-13,3,8760.8,12598,0,0.4
"45%122","Massachusetts",2021-03-13,3,9634.75,11479.6,0,0.45
"1%123","Massachusetts",2021-03-13,4,2893.96,46068.2300000001,1,0.01
"2.5%123","Massachusetts",2021-03-13,4,3155.925,39063.25,1,0.025
"5%123","Massachusetts",2021-03-13,4,3495,33350,1,0.05
"10%123","Massachusetts",2021-03-13,4,4135.3,26721.2,1,0.1
"15%123","Massachusetts",2021-03-13,4,4800.85,22551.6,1,0.15
"20%123","Massachusetts",2021-03-13,4,5430.8,19593.2,1,0.2
"25%123","Massachusetts",2021-03-13,4,6126.75,17393.25,1,0.25
"30%123","Massachusetts",2021-03-13,4,6976,15833.6,1,0.3
"35%123","Massachusetts",2021-03-13,4,7817.25,14337.35,0,0.35
"40%123","Massachusetts",2021-03-13,4,8694.2,13023.2,0,0.4
"45%123","Massachusetts",2021-03-13,4,9543.55,11712.6,0,0.45
"1%124","Massachusetts",2021-03-20,1,3166.989999995,35057.209999995,1,0.01
"2.5%124","Massachusetts",2021-03-20,1,3901.774999995,30079.574999995,1,0.025
"5%124","Massachusetts",2021-03-20,1,4616.899999995,26317.299999995,1,0.05
"10%124","Massachusetts",2021-03-20,1,5876.699999995,22450.499999995,1,0.1
"15%124","Massachusetts",2021-03-20,1,6816.849999995,20262.449999995,1,0.15
"20%124","Massachusetts",2021-03-20,1,7610.999999995,18519.799999995,1,0.2
"25%124","Massachusetts",2021-03-20,1,8446.749999995,17219.499999995,1,0.25
"30%124","Massachusetts",2021-03-20,1,9211.399999995,16026.299999995,1,0.3
"35%124","Massachusetts",2021-03-20,1,9914.999999995,14901.449999995,1,0.35
"40%124","Massachusetts",2021-03-20,1,10687.799999995,13937.999999995,0,0.4
"45%124","Massachusetts",2021-03-20,1,11500.199999995,13126.449999995,0,0.45
"1%125","Massachusetts",2021-03-20,2,3085.919999995,44573.099999995,1,0.01
"2.5%125","Massachusetts",2021-03-20,2,3558.924999995,38290.074999995,1,0.025
"5%125","Massachusetts",2021-03-20,2,4198.499999995,32525.949999995,1,0.05
"10%125","Massachusetts",2021-03-20,2,5164.999999995,26822.799999995,1,0.1
"15%125","Massachusetts",2021-03-20,2,6209.499999995,23548.799999995,1,0.15
"20%125","Massachusetts",2021-03-20,2,7056.799999995,20929.999999995,1,0.2
"25%125","Massachusetts",2021-03-20,2,7897.999999995,19011.249999995,1,0.25
"30%125","Massachusetts",2021-03-20,2,8715.099999995,17469.099999995,1,0.3
"35%125","Massachusetts",2021-03-20,2,9580.199999995,15877.099999995,1,0.35
"40%125","Massachusetts",2021-03-20,2,10398.799999995,14468.199999995,0,0.4
"45%125","Massachusetts",2021-03-20,2,11309.549999995,13341.799999995,0,0.45
"1%126","Massachusetts",2021-03-20,3,2829.94999999,51300.22999999,1,0.01
"2.5%126","Massachusetts",2021-03-20,3,3240.92499999,42785.74999999,1,0.025
"5%126","Massachusetts",2021-03-20,3,3807.94999999,35325.24999999,1,0.05
"10%126","Massachusetts",2021-03-20,3,4764.79999999,28727.39999999,1,0.1
"15%126","Massachusetts",2021-03-20,3,5520.24999999,25023.64999999,1,0.15
"20%126","Massachusetts",2021-03-20,3,6383.59999999,22032.39999999,1,0.2
"25%126","Massachusetts",2021-03-20,3,7249.74999999,19698.24999999,1,0.25
"30%126","Massachusetts",2021-03-20,3,8219.19999999,18034.99999999,1,0.3
"35%126","Massachusetts",2021-03-20,3,9262.89999999,16299.44999999,1,0.35
"40%126","Massachusetts",2021-03-20,3,10211.79999999,14790.39999999,1,0.4
"45%126","Massachusetts",2021-03-20,3,11192.29999999,13642.49999999,0,0.45
"1%127","Massachusetts",2021-03-20,4,3469.98999999,57255.05999999,1,0.01
"2.5%127","Massachusetts",2021-03-20,4,3680.97499999,45657.1749999899,1,0.025
"5%127","Massachusetts",2021-03-20,4,4092.99999999,37928.34999999,1,0.05
"10%127","Massachusetts",2021-03-20,4,4884.89999999,30562.29999999,1,0.1
"15%127","Massachusetts",2021-03-20,4,5710.09999999,26160.19999999,1,0.15
"20%127","Massachusetts",2021-03-20,4,6481.19999999,22938.99999999,1,0.2
"25%127","Massachusetts",2021-03-20,4,7356.99999999,20622.24999999,1,0.25
"30%127","Massachusetts",2021-03-20,4,8179.99999999,18509.69999999,1,0.3
"35%127","Massachusetts",2021-03-20,4,9120.09999999,16607.69999999,1,0.35
"40%127","Massachusetts",2021-03-20,4,10061.99999999,14955.59999999,1,0.4
"45%127","Massachusetts",2021-03-20,4,11182.49999999,13672.44999999,1,0.45
"1%128","Massachusetts",2021-03-27,1,4115.44,43738.77,1,0.01
"2.5%128","Massachusetts",2021-03-27,1,5149.475,37116.975,1,0.025
"5%128","Massachusetts",2021-03-27,1,6107.4,32774.9,1,0.05
"10%128","Massachusetts",2021-03-27,1,7583.3,28380.8,1,0.1
"15%128","Massachusetts",2021-03-27,1,8707.2,25762.1,1,0.15
"20%128","Massachusetts",2021-03-27,1,9883.1,23650.7,1,0.2
"25%128","Massachusetts",2021-03-27,1,10895,22007,1,0.25
"30%128","Massachusetts",2021-03-27,1,11883.1,20402.8,1,0.3
"35%128","Massachusetts",2021-03-27,1,12814.8,19075.85,1,0.35
"40%128","Massachusetts",2021-03-27,1,13721.1,17853.1,1,0.4
"45%128","Massachusetts",2021-03-27,1,14718.5,16803.2,1,0.45
"1%129","Massachusetts",2021-03-27,2,3851.66,61469.52,1,0.01
"2.5%129","Massachusetts",2021-03-27,2,4652.95,51432.25,1,0.025
"5%129","Massachusetts",2021-03-27,2,5395.8,43779.05,1,0.05
"10%129","Massachusetts",2021-03-27,2,6700.5,36259.5,1,0.1
"15%129","Massachusetts",2021-03-27,2,7969.4,32158.3,1,0.15
"20%129","Massachusetts",2021-03-27,2,9184.8,28617.8,1,0.2
"25%129","Massachusetts",2021-03-27,2,10382.5,25737.75,1,0.25
"30%129","Massachusetts",2021-03-27,2,11501,23410.3,1,0.3
"35%129","Massachusetts",2021-03-27,2,12699.95,21422.7,1,0.35
"40%129","Massachusetts",2021-03-27,2,13851,19569,1,0.4
"45%129","Massachusetts",2021-03-27,2,15072,17986.8,0,0.45
"1%130","Massachusetts",2021-03-27,3,4283.48,66535.9500000002,1,0.01
"2.5%130","Massachusetts",2021-03-27,3,4763.5,55836.775,1,0.025
"5%130","Massachusetts",2021-03-27,3,5495.45,48029,1,0.05
"10%130","Massachusetts",2021-03-27,3,6858.3,38783.1,1,0.1
"15%130","Massachusetts",2021-03-27,3,8003.3,33349.4,1,0.15
"20%130","Massachusetts",2021-03-27,3,9196.7,29900.9,1,0.2
"25%130","Massachusetts",2021-03-27,3,10277.75,26572.75,1,0.25
"30%130","Massachusetts",2021-03-27,3,11560.6,24052.8,1,0.3
"35%130","Massachusetts",2021-03-27,3,12848.5,22032.15,1,0.35
"40%130","Massachusetts",2021-03-27,3,14218.1,20034.5,0,0.4
"45%130","Massachusetts",2021-03-27,3,15395.6,18285.1,0,0.45
"1%131","Massachusetts",2021-03-27,4,4518.44,75153.6900000001,1,0.01
"2.5%131","Massachusetts",2021-03-27,4,4840.375,60784.25,1,0.025
"5%131","Massachusetts",2021-03-27,4,5427.35,50212.15,1,0.05
"10%131","Massachusetts",2021-03-27,4,6411.7,40618.1,1,0.1
"15%131","Massachusetts",2021-03-27,4,7474.35,34686.45,1,0.15
"20%131","Massachusetts",2021-03-27,4,8596.9,30803.7,1,0.2
"25%131","Massachusetts",2021-03-27,4,9811.25,27525.25,1,0.25
"30%131","Massachusetts",2021-03-27,4,11040.2,24830,0,0.3
"35%131","Massachusetts",2021-03-27,4,12304.95,22569.35,0,0.35
"40%131","Massachusetts",2021-03-27,4,13877.1,20630.1,0,0.4
"45%131","Massachusetts",2021-03-27,4,15228.45,18521.5,0,0.45
"1%132","Massachusetts",2021-04-03,1,5340.88,52462.2,1,0.01
"2.5%132","Massachusetts",2021-04-03,1,6424.7,44411.725,1,0.025
"5%132","Massachusetts",2021-04-03,1,7560.85,39430.25,1,0.05
"10%132","Massachusetts",2021-04-03,1,9342.6,33985.5,1,0.1
"15%132","Massachusetts",2021-04-03,1,10700.85,30462.45,1,0.15
"20%132","Massachusetts",2021-04-03,1,11944.8,27768.6,1,0.2
"25%132","Massachusetts",2021-04-03,1,13079.75,25928.25,1,0.25
"30%132","Massachusetts",2021-04-03,1,14178.2,24240.2,1,0.3
"35%132","Massachusetts",2021-04-03,1,15223.25,22725.7,0,0.35
"40%132","Massachusetts",2021-04-03,1,16422.2,21225.2,0,0.4
"45%132","Massachusetts",2021-04-03,1,17503.65,19829.9,0,0.45
"1%133","Massachusetts",2021-04-03,2,5364.22,75990.45,1,0.01
"2.5%133","Massachusetts",2021-04-03,2,6330.45,65202.8499999999,1,0.025
"5%133","Massachusetts",2021-04-03,2,7595.3,55875,1,0.05
"10%133","Massachusetts",2021-04-03,2,9247.8,46494,1,0.1
"15%133","Massachusetts",2021-04-03,2,10839.05,40802.65,1,0.15
"20%133","Massachusetts",2021-04-03,2,12113.9,36338.5,1,0.2
"25%133","Massachusetts",2021-04-03,2,13667,32835.75,1,0.25
"30%133","Massachusetts",2021-04-03,2,15098.7,29904.4,0,0.3
"35%133","Massachusetts",2021-04-03,2,16533.15,27462.6,0,0.35
"40%133","Massachusetts",2021-04-03,2,18096.7,25378.1,0,0.4
"45%133","Massachusetts",2021-04-03,2,19836.25,23369.4,0,0.45
"1%134","Massachusetts",2021-04-03,3,5775.86,97287.5500000002,1,0.01
"2.5%134","Massachusetts",2021-04-03,3,6537.9,79988.1,1,0.025
"5%134","Massachusetts",2021-04-03,3,7632.75,66714.7,1,0.05
"10%134","Massachusetts",2021-04-03,3,9534.8,53766.1,1,0.1
"15%134","Massachusetts",2021-04-03,3,11206.65,46865,0,0.15
"20%134","Massachusetts",2021-04-03,3,12825.8,41512.2,0,0.2
"25%134","Massachusetts",2021-04-03,3,14639.5,37375.25,0,0.25
"30%134","Massachusetts",2021-04-03,3,16303.7,34086.1,0,0.3
"35%134","Massachusetts",2021-04-03,3,18016.8,31152.35,0,0.35
"40%134","Massachusetts",2021-04-03,3,19712.2,28319,0,0.4
"45%134","Massachusetts",2021-04-03,3,21673.3,25994.9,0,0.45
"1%135","Massachusetts",2021-04-03,4,6792.43,110934.63,1,0.01
"2.5%135","Massachusetts",2021-04-03,4,7346.425,90925.1,1,0.025
"5%135","Massachusetts",2021-04-03,4,8220.7,77088.5500000001,1,0.05
"10%135","Massachusetts",2021-04-03,4,9937.9,61908.7,0,0.1
"15%135","Massachusetts",2021-04-03,4,11491.6,53311.45,0,0.15
"20%135","Massachusetts",2021-04-03,4,13213.1,46089.1,0,0.2
"25%135","Massachusetts",2021-04-03,4,14917,40900.25,0,0.25
"30%135","Massachusetts",2021-04-03,4,16776.2,36654.4,0,0.3
"35%135","Massachusetts",2021-04-03,4,18440.1,32911.95,0,0.35
"40%135","Massachusetts",2021-04-03,4,20327.1,30150.1,0,0.4
"45%135","Massachusetts",2021-04-03,4,22662.7,27267.1,0,0.45
"1%136","Massachusetts",2021-04-10,1,3768.35,37395.74,1,0.01
"2.5%136","Massachusetts",2021-04-10,1,4509.45,32850.55,1,0.025
"5%136","Massachusetts",2021-04-10,1,5484.1,29104.2,1,0.05
"10%136","Massachusetts",2021-04-10,1,6896.1,25314.6,1,0.1
"15%136","Massachusetts",2021-04-10,1,7848.05,22644.65,1,0.15
"20%136","Massachusetts",2021-04-10,1,8784.1,20827.7,1,0.2
"25%136","Massachusetts",2021-04-10,1,9648.5,19296,1,0.25
"30%136","Massachusetts",2021-04-10,1,10607,17884.7,1,0.3
"35%136","Massachusetts",2021-04-10,1,11397.75,16804.7,1,0.35
"40%136","Massachusetts",2021-04-10,1,12248.1,15824.9,1,0.4
"45%136","Massachusetts",2021-04-10,1,13038.05,14807.75,1,0.45
"1%137","Massachusetts",2021-04-10,2,3124.99,49489.3,1,0.01
"2.5%137","Massachusetts",2021-04-10,2,3719.7,41466.575,1,0.025
"5%137","Massachusetts",2021-04-10,2,4485,34614.7,1,0.05
"10%137","Massachusetts",2021-04-10,2,5717.7,29095.7,1,0.1
"15%137","Massachusetts",2021-04-10,2,6820.7,25394.15,1,0.15
"20%137","Massachusetts",2021-04-10,2,7708.6,22713.4,1,0.2
"25%137","Massachusetts",2021-04-10,2,8653.75,20724.25,1,0.25
"30%137","Massachusetts",2021-04-10,2,9442.7,18929.5,1,0.3
"35%137","Massachusetts",2021-04-10,2,10339.95,17299.15,0,0.35
"40%137","Massachusetts",2021-04-10,2,11305.8,15835.2,0,0.4
"45%137","Massachusetts",2021-04-10,2,12284.8,14550.9,0,0.45
"1%138","Massachusetts",2021-04-10,3,3166.99,50383.84,1,0.01
"2.5%138","Massachusetts",2021-04-10,3,3655.975,43299.3,1,0.025
"5%138","Massachusetts",2021-04-10,3,4278.5,37481.25,1,0.05
"10%138","Massachusetts",2021-04-10,3,5274.7,29635.2,1,0.1
"15%138","Massachusetts",2021-04-10,3,6216.85,25424.1,1,0.15
"20%138","Massachusetts",2021-04-10,3,7033.8,22438,1,0.2
"25%138","Massachusetts",2021-04-10,3,7888.25,20444,1,0.25
"30%138","Massachusetts",2021-04-10,3,8790,18377.9,0,0.3
"35%138","Massachusetts",2021-04-10,3,9759.95,16711.75,0,0.35
"40%138","Massachusetts",2021-04-10,3,10697.2,15240.2,0,0.4
"45%138","Massachusetts",2021-04-10,3,11831.75,14028.45,0,0.45
"1%139","Massachusetts",2021-04-10,4,3639.99,54403.42,1,0.01
"2.5%139","Massachusetts",2021-04-10,4,3929.9,45739.275,1,0.025
"5%139","Massachusetts",2021-04-10,4,4448.65,38122.8,1,0.05
"10%139","Massachusetts",2021-04-10,4,5194.8,30720.3,1,0.1
"15%139","Massachusetts",2021-04-10,4,5939.4,25893.5,1,0.15
"20%139","Massachusetts",2021-04-10,4,6669,22979,0,0.2
"25%139","Massachusetts",2021-04-10,4,7414.75,20492.25,0,0.25
"30%139","Massachusetts",2021-04-10,4,8283,18385.6,0,0.3
"35%139","Massachusetts",2021-04-10,4,9245.85,16683.8,0,0.35
"40%139","Massachusetts",2021-04-10,4,10234,15041.6,0,0.4
"45%139","Massachusetts",2021-04-10,4,11283.65,13695.8,0,0.45
"1%140","Massachusetts",2021-04-17,1,3839.98,34602.18,1,0.01
"2.5%140","Massachusetts",2021-04-17,1,4548.775,30452,1,0.025
"5%140","Massachusetts",2021-04-17,1,5235.7,27022.1,1,0.05
"10%140","Massachusetts",2021-04-17,1,6543.2,23374,1,0.1
"15%140","Massachusetts",2021-04-17,1,7554.25,20938.4,1,0.15
"20%140","Massachusetts",2021-04-17,1,8493.8,19252,1,0.2
"25%140","Massachusetts",2021-04-17,1,9337.5,17794,1,0.25
"30%140","Massachusetts",2021-04-17,1,10109.7,16647.6,1,0.3
"35%140","Massachusetts",2021-04-17,1,10769.2,15568.8,0,0.35
"40%140","Massachusetts",2021-04-17,1,11464,14683.8,0,0.4
"45%140","Massachusetts",2021-04-17,1,12219.85,13764.35,0,0.45
"1%141","Massachusetts",2021-04-17,2,2797.39,43572.04,1,0.01
"2.5%141","Massachusetts",2021-04-17,2,3291.45,36879.425,1,0.025
"5%141","Massachusetts",2021-04-17,2,3944.4,31274.9,1,0.05
"10%141","Massachusetts",2021-04-17,2,4970.1,26522.8,1,0.1
"15%141","Massachusetts",2021-04-17,2,5910.6,23389.5,1,0.15
"20%141","Massachusetts",2021-04-17,2,6736.9,20727.3,1,0.2
"25%141","Massachusetts",2021-04-17,2,7632.75,18717,1,0.25
"30%141","Massachusetts",2021-04-17,2,8489,17042,1,0.3
"35%141","Massachusetts",2021-04-17,2,9332.45,15578.25,0,0.35
"40%141","Massachusetts",2021-04-17,2,10263.7,14396.7,0,0.4
"45%141","Massachusetts",2021-04-17,2,11171.15,13227.75,0,0.45
"1%142","Massachusetts",2021-04-17,3,2986.97,45643.4700000001,1,0.01
"2.5%142","Massachusetts",2021-04-17,3,3392.875,37951.875,1,0.025
"5%142","Massachusetts",2021-04-17,3,3904,32394.5,1,0.05
"10%142","Massachusetts",2021-04-17,3,4825.8,26393.5,1,0.1
"15%142","Massachusetts",2021-04-17,3,5717.4,23143.15,1,0.15
"20%142","Massachusetts",2021-04-17,3,6491.6,20465,0,0.2
"25%142","Massachusetts",2021-04-17,3,7212.75,18347.75,0,0.25
"30%142","Massachusetts",2021-04-17,3,8134.8,16664.2,0,0.3
"35%142","Massachusetts",2021-04-17,3,8917.95,15147.05,0,0.35
"40%142","Massachusetts",2021-04-17,3,9755.2,13876.4,0,0.4
"45%142","Massachusetts",2021-04-17,3,10712.55,12794.7,0,0.45
"1%143","Massachusetts",2021-04-17,4,3095.47,51005.9,1,0.01
"2.5%143","Massachusetts",2021-04-17,4,3342.45,41543.9749999999,1,0.025
"5%143","Massachusetts",2021-04-17,4,3753.4,35103.7,1,0.05
"10%143","Massachusetts",2021-04-17,4,4548.1,27942.7,1,0.1
"15%143","Massachusetts",2021-04-17,4,5237.9,23355.85,0,0.15
"20%143","Massachusetts",2021-04-17,4,6051.5,20729.7,0,0.2
"25%143","Massachusetts",2021-04-17,4,6896.25,18557.5,0,0.25
"30%143","Massachusetts",2021-04-17,4,7652.2,16740.7,0,0.3
"35%143","Massachusetts",2021-04-17,4,8406.5,15116,0,0.35
"40%143","Massachusetts",2021-04-17,4,9262.7,13716.7,0,0.4
"45%143","Massachusetts",2021-04-17,4,10257.05,12329.4,0,0.45
"1%144","Massachusetts",2021-04-24,1,2519.85,24470.69,1,0.01
"2.5%144","Massachusetts",2021-04-24,1,3141.7,21471.275,1,0.025
"5%144","Massachusetts",2021-04-24,1,3770,19150.2,1,0.05
"10%144","Massachusetts",2021-04-24,1,4632.8,16514,1,0.1
"15%144","Massachusetts",2021-04-24,1,5293.85,14697.6,1,0.15
"20%144","Massachusetts",2021-04-24,1,5922,13456.2,1,0.2
"25%144","Massachusetts",2021-04-24,1,6470.5,12550.25,1,0.25
"30%144","Massachusetts",2021-04-24,1,7031.4,11726.3,1,0.3
"35%144","Massachusetts",2021-04-24,1,7577.95,10982.7,1,0.35
"40%144","Massachusetts",2021-04-24,1,8061.8,10302.8,1,0.4
"45%144","Massachusetts",2021-04-24,1,8606.1,9697.45,1,0.45
"1%145","Massachusetts",2021-04-24,2,1892.95,29442.65,1,0.01
"2.5%145","Massachusetts",2021-04-24,2,2297.875,24547.625,1,0.025
"5%145","Massachusetts",2021-04-24,2,2708.55,20868.3,1,0.05
"10%145","Massachusetts",2021-04-24,2,3423.9,17377.3,1,0.1
"15%145","Massachusetts",2021-04-24,2,4002.25,15438,1,0.15
"20%145","Massachusetts",2021-04-24,2,4544.8,13982.2,1,0.2
"25%145","Massachusetts",2021-04-24,2,5200,12555,1,0.25
"30%145","Massachusetts",2021-04-24,2,5786,11582,1,0.3
"35%145","Massachusetts",2021-04-24,2,6354.3,10654.1,0,0.35
"40%145","Massachusetts",2021-04-24,2,6957.2,9656.60000000001,0,0.4
"45%145","Massachusetts",2021-04-24,2,7573.2,8924.7,0,0.45
"1%146","Massachusetts",2021-04-24,3,1809.93,28397.8000000001,1,0.01
"2.5%146","Massachusetts",2021-04-24,3,2066.95,24170.575,1,0.025
"5%146","Massachusetts",2021-04-24,3,2426.65,20577,1,0.05
"10%146","Massachusetts",2021-04-24,3,2985.7,16834.4,1,0.1
"15%146","Massachusetts",2021-04-24,3,3546.85,14399.55,1,0.15
"20%146","Massachusetts",2021-04-24,3,4033.4,12898.4,1,0.2
"25%146","Massachusetts",2021-04-24,3,4550.75,11610.25,1,0.25
"30%146","Massachusetts",2021-04-24,3,5033.7,10524.5,0,0.3
"35%146","Massachusetts",2021-04-24,3,5600.95,9558.80000000001,0,0.35
"40%146","Massachusetts",2021-04-24,3,6167.6,8790,0,0.4
"45%146","Massachusetts",2021-04-24,3,6710.65,8071.45,0,0.45
"1%147","Massachusetts",2021-04-24,4,1998.48,29657.72,1,0.01
"2.5%147","Massachusetts",2021-04-24,4,2169.475,24675.625,1,0.025
"5%147","Massachusetts",2021-04-24,4,2437.5,20669.25,1,0.05
"10%147","Massachusetts",2021-04-24,4,2836.2,16400.6,1,0.1
"15%147","Massachusetts",2021-04-24,4,3254.35,14177,1,0.15
