"","State","Date","horizon","Lower_Quantile","Upper_Quantile","Coverage","Level"
"25%396","Idaho",2022-07-09,1,3251,5019.25,1,0.25
"30%396","Idaho",2022-07-09,1,3420,4784.3,1,0.3
"35%396","Idaho",2022-07-09,1,3593.65,4594.35,1,0.35
"40%396","Idaho",2022-07-09,1,3751.6,4417.4,1,0.4
"45%396","Idaho",2022-07-09,1,3920,4239,0,0.45
"1%397","Idaho",2022-07-09,2,1206.49,12169.7,1,0.01
"2.5%397","Idaho",2022-07-09,2,1418.45,10641.975,1,0.025
"5%397","Idaho",2022-07-09,2,1725.4,9342.3,1,0.05
"10%397","Idaho",2022-07-09,2,2140.2,8053.7,1,0.1
"15%397","Idaho",2022-07-09,2,2510.5,7315.65,1,0.15
"20%397","Idaho",2022-07-09,2,2805.1,6678.5,1,0.2
"25%397","Idaho",2022-07-09,2,3064.5,6188.75,1,0.25
"30%397","Idaho",2022-07-09,2,3343.5,5771.7,1,0.3
"35%397","Idaho",2022-07-09,2,3593.5,5412.5,1,0.35
"40%397","Idaho",2022-07-09,2,3827.3,5033.9,0,0.4
"45%397","Idaho",2022-07-09,2,4133.5,4734.4,0,0.45
"1%398","Idaho",2022-07-09,3,1010.5,17207.61,1,0.01
"2.5%398","Idaho",2022-07-09,3,1245.475,14423.525,1,0.025
"5%398","Idaho",2022-07-09,3,1552.35,12298.2,1,0.05
"10%398","Idaho",2022-07-09,3,1945.5,10060.8,1,0.1
"15%398","Idaho",2022-07-09,3,2288.6,8836.95,1,0.15
"20%398","Idaho",2022-07-09,3,2629.5,7943.7,1,0.2
"25%398","Idaho",2022-07-09,3,2989.75,7223.5,1,0.25
"30%398","Idaho",2022-07-09,3,3335.2,6598.7,0,0.3
"35%398","Idaho",2022-07-09,3,3651.8,6060.9,0,0.35
"40%398","Idaho",2022-07-09,3,3997.5,5586.9,0,0.4
"45%398","Idaho",2022-07-09,3,4356.7,5158.5,0,0.45
"1%399","Idaho",2022-07-09,4,1494.99,23770.57,1,0.01
"2.5%399","Idaho",2022-07-09,4,1606.975,18185.55,1,0.025
"5%399","Idaho",2022-07-09,4,1785.85,15210.35,1,0.05
"10%399","Idaho",2022-07-09,4,2122.7,12312.2,1,0.1
"15%399","Idaho",2022-07-09,4,2426.85,10509.3,1,0.15
"20%399","Idaho",2022-07-09,4,2745.8,9148.2,1,0.2
"25%399","Idaho",2022-07-09,4,3059.5,8185.5,0,0.25
"30%399","Idaho",2022-07-09,4,3381,7372,0,0.3
"35%399","Idaho",2022-07-09,4,3716.95,6625.7,0,0.35
"40%399","Idaho",2022-07-09,4,4126.8,6023.8,0,0.4
"45%399","Idaho",2022-07-09,4,4526.65,5500.7,0,0.45
"1%400","Idaho",2022-07-16,1,1780.87,7699.14,1,0.01
"2.5%400","Idaho",2022-07-16,1,2069.975,7063.1,1,0.025
"5%400","Idaho",2022-07-16,1,2329.9,6494.25,1,0.05
"10%400","Idaho",2022-07-16,1,2667.6,5928.4,1,0.1
"15%400","Idaho",2022-07-16,1,2904.85,5518,1,0.15
"20%400","Idaho",2022-07-16,1,3097,5218.2,1,0.2
"25%400","Idaho",2022-07-16,1,3283.75,4969,1,0.25
"30%400","Idaho",2022-07-16,1,3458.7,4764.3,1,0.3
"35%400","Idaho",2022-07-16,1,3615.3,4567,1,0.35
"40%400","Idaho",2022-07-16,1,3756,4385.4,0,0.4
"45%400","Idaho",2022-07-16,1,3909,4217.35,0,0.45
"1%401","Idaho",2022-07-16,2,1092.99,11870.32,1,0.01
"2.5%401","Idaho",2022-07-16,2,1396,10432.45,1,0.025
"5%401","Idaho",2022-07-16,2,1664.95,9130.2,1,0.05
"10%401","Idaho",2022-07-16,2,2061,7845.3,1,0.1
"15%401","Idaho",2022-07-16,2,2379,7026.15,1,0.15
"20%401","Idaho",2022-07-16,2,2662,6386.2,1,0.2
"25%401","Idaho",2022-07-16,2,2915.75,5900,1,0.25
"30%401","Idaho",2022-07-16,2,3189.7,5501.5,1,0.3
"35%401","Idaho",2022-07-16,2,3420,5134.35,0,0.35
"40%401","Idaho",2022-07-16,2,3702.6,4769.2,0,0.4
"45%401","Idaho",2022-07-16,2,3938.55,4465,0,0.45
"1%402","Idaho",2022-07-16,3,1097,15238.9,1,0.01
"2.5%402","Idaho",2022-07-16,3,1305.975,12860.9,1,0.025
"5%402","Idaho",2022-07-16,3,1537.85,11022.15,1,0.05
"10%402","Idaho",2022-07-16,3,1905.9,9138.10000000001,1,0.1
"15%402","Idaho",2022-07-16,3,2222.7,7983.05,1,0.15
"20%402","Idaho",2022-07-16,3,2497.8,7085.8,1,0.2
"25%402","Idaho",2022-07-16,3,2765.75,6462.5,1,0.25
"30%402","Idaho",2022-07-16,3,3071,5901.2,0,0.3
"35%402","Idaho",2022-07-16,3,3344.6,5418.35,0,0.35
"40%402","Idaho",2022-07-16,3,3670.2,5006.8,0,0.4
"45%402","Idaho",2022-07-16,3,3969.55,4637.45,0,0.45
"1%403","Idaho",2022-07-16,4,1236.48,19549.77,1,0.01
"2.5%403","Idaho",2022-07-16,4,1330.475,16049.275,1,0.025
"5%403","Idaho",2022-07-16,4,1497.4,13475.55,1,0.05
"10%403","Idaho",2022-07-16,4,1761.4,10940.7,1,0.1
"15%403","Idaho",2022-07-16,4,2030.35,9141.25,1,0.15
"20%403","Idaho",2022-07-16,4,2307.3,7979.1,1,0.2
"25%403","Idaho",2022-07-16,4,2598.25,7085,0,0.25
"30%403","Idaho",2022-07-16,4,2889.6,6362.5,0,0.3
"35%403","Idaho",2022-07-16,4,3212.15,5770.85,0,0.35
"40%403","Idaho",2022-07-16,4,3550.1,5220.5,0,0.4
"45%403","Idaho",2022-07-16,4,3885.05,4684.5,0,0.45
"1%404","Idaho",2022-07-23,1,1662,6941.50000000001,1,0.01
"2.5%404","Idaho",2022-07-23,1,1859.975,6288.15,1,0.025
"5%404","Idaho",2022-07-23,1,2076.95,5864.05,1,0.05
"10%404","Idaho",2022-07-23,1,2383.7,5316,1,0.1
"15%404","Idaho",2022-07-23,1,2576,4972.15,1,0.15
"20%404","Idaho",2022-07-23,1,2760.6,4706.4,1,0.2
"25%404","Idaho",2022-07-23,1,2920.75,4489,1,0.25
"30%404","Idaho",2022-07-23,1,3082,4276.1,1,0.3
"35%404","Idaho",2022-07-23,1,3208,4099.35,1,0.35
"40%404","Idaho",2022-07-23,1,3344,3917.4,0,0.4
"45%404","Idaho",2022-07-23,1,3472.55,3759.45,0,0.45
"1%405","Idaho",2022-07-23,2,968.81,10029.15,1,0.01
"2.5%405","Idaho",2022-07-23,2,1169.975,8483.25,1,0.025
"5%405","Idaho",2022-07-23,2,1450.85,7498.1,1,0.05
"10%405","Idaho",2022-07-23,2,1760.9,6341,1,0.1
"15%405","Idaho",2022-07-23,2,1998.7,5723.9,1,0.15
"20%405","Idaho",2022-07-23,2,2243.8,5258.4,1,0.2
"25%405","Idaho",2022-07-23,2,2454,4870.5,1,0.25
"30%405","Idaho",2022-07-23,2,2630,4521.3,1,0.3
"35%405","Idaho",2022-07-23,2,2850.65,4228.7,1,0.35
"40%405","Idaho",2022-07-23,2,3064,3963.4,0,0.4
"45%405","Idaho",2022-07-23,2,3277.55,3711.45,0,0.45
"1%406","Idaho",2022-07-23,3,850.98,11633.4,1,0.01
"2.5%406","Idaho",2022-07-23,3,1027.95,10034.1,1,0.025
"5%406","Idaho",2022-07-23,3,1210,8775.95,1,0.05
"10%406","Idaho",2022-07-23,3,1467.9,7282.2,1,0.1
"15%406","Idaho",2022-07-23,3,1724.85,6321.9,1,0.15
"20%406","Idaho",2022-07-23,3,1946,5657.2,1,0.2
"25%406","Idaho",2022-07-23,3,2187,5107.25,1,0.25
"30%406","Idaho",2022-07-23,3,2423.7,4681.6,1,0.3
"35%406","Idaho",2022-07-23,3,2624.65,4330.35,0,0.35
"40%406","Idaho",2022-07-23,3,2852,3983,0,0.4
"45%406","Idaho",2022-07-23,3,3112.1,3680.45,0,0.45
"1%407","Idaho",2022-07-23,4,918.98,15358.12,1,0.01
"2.5%407","Idaho",2022-07-23,4,976,12420.3,1,0.025
"5%407","Idaho",2022-07-23,4,1087.95,10180.05,1,0.05
"10%407","Idaho",2022-07-23,4,1314,8051.6,1,0.1
"15%407","Idaho",2022-07-23,4,1525.85,6866.45,1,0.15
"20%407","Idaho",2022-07-23,4,1762,6004.6,1,0.2
"25%407","Idaho",2022-07-23,4,2000,5341.5,1,0.25
"30%407","Idaho",2022-07-23,4,2228.7,4788.9,0,0.3
"35%407","Idaho",2022-07-23,4,2488,4327.7,0,0.35
"40%407","Idaho",2022-07-23,4,2746.2,3950,0,0.4
"45%407","Idaho",2022-07-23,4,2990.55,3584.35,0,0.45
"1%408","Idaho",2022-07-30,1,1363.4,5992.52,1,0.01
"2.5%408","Idaho",2022-07-30,1,1612.5,5397.55,1,0.025
"5%408","Idaho",2022-07-30,1,1802.35,5015.75,1,0.05
"10%408","Idaho",2022-07-30,1,2077.4,4540.5,1,0.1
"15%408","Idaho",2022-07-30,1,2264.5,4258.5,1,0.15
"20%408","Idaho",2022-07-30,1,2404.5,4047.5,1,0.2
"25%408","Idaho",2022-07-30,1,2555.5,3879.75,1,0.25
"30%408","Idaho",2022-07-30,1,2690.5,3707.5,1,0.3
"35%408","Idaho",2022-07-30,1,2821.5,3572.85,1,0.35
"40%408","Idaho",2022-07-30,1,2919.1,3431.5,0,0.4
"45%408","Idaho",2022-07-30,1,3043.05,3293.95,0,0.45
"1%409","Idaho",2022-07-30,2,779.95,8497.03,1,0.01
"2.5%409","Idaho",2022-07-30,2,999.975,7443.3,1,0.025
"5%409","Idaho",2022-07-30,2,1209.95,6514,1,0.05
"10%409","Idaho",2022-07-30,2,1497.9,5639.1,1,0.1
"15%409","Idaho",2022-07-30,2,1708.85,4991.3,1,0.15
"20%409","Idaho",2022-07-30,2,1929.8,4543.2,1,0.2
"25%409","Idaho",2022-07-30,2,2101.75,4220.75,1,0.25
"30%409","Idaho",2022-07-30,2,2277,3924.3,1,0.3
"35%409","Idaho",2022-07-30,2,2463,3633.7,0,0.35
"40%409","Idaho",2022-07-30,2,2639,3421.4,0,0.4
"45%409","Idaho",2022-07-30,2,2839.55,3210.35,0,0.45
"1%410","Idaho",2022-07-30,3,646.98,10113.3,1,0.01
"2.5%410","Idaho",2022-07-30,3,776.95,8685.42499999999,1,0.025
"5%410","Idaho",2022-07-30,3,932,7531.5,1,0.05
"10%410","Idaho",2022-07-30,3,1194,6185.3,1,0.1
"15%410","Idaho",2022-07-30,3,1432,5427.45,1,0.15
"20%410","Idaho",2022-07-30,3,1638,4885.4,1,0.2
"25%410","Idaho",2022-07-30,3,1847.75,4467.5,1,0.25
"30%410","Idaho",2022-07-30,3,2061,4030.8,1,0.3
"35%410","Idaho",2022-07-30,3,2291.3,3736.7,0,0.35
"40%410","Idaho",2022-07-30,3,2496.6,3459.2,0,0.4
"45%410","Idaho",2022-07-30,3,2707,3186.45,0,0.45
"1%411","Idaho",2022-07-30,4,790.5,12696.55,1,0.01
"2.5%411","Idaho",2022-07-30,4,849.5,10262.65,1,0.025
"5%411","Idaho",2022-07-30,4,948.5,8821.55,1,0.05
"10%411","Idaho",2022-07-30,4,1132.4,6989.3,1,0.1
"15%411","Idaho",2022-07-30,4,1307.35,5863.95,1,0.15
"20%411","Idaho",2022-07-30,4,1497.5,5192.1,1,0.2
"25%411","Idaho",2022-07-30,4,1697.25,4634.5,1,0.25
"30%411","Idaho",2022-07-30,4,1890.5,4170.5,1,0.3
"35%411","Idaho",2022-07-30,4,2107.15,3774.85,0,0.35
"40%411","Idaho",2022-07-30,4,2327.1,3421.3,0,0.4
"45%411","Idaho",2022-07-30,4,2587.5,3100.95,0,0.45
"1%412","Idaho",2022-08-06,1,1211.95,5188.07,1,0.01
"2.5%412","Idaho",2022-08-06,1,1414.925,4744.025,1,0.025
"5%412","Idaho",2022-08-06,1,1586,4370.2,1,0.05
"10%412","Idaho",2022-08-06,1,1792,3989.1,1,0.1
"15%412","Idaho",2022-08-06,1,1943,3714.15,1,0.15
"20%412","Idaho",2022-08-06,1,2077.8,3522.4,1,0.2
"25%412","Idaho",2022-08-06,1,2195.75,3331,1,0.25
"30%412","Idaho",2022-08-06,1,2302,3189.3,1,0.3
"35%412","Idaho",2022-08-06,1,2409,3066,1,0.35
"40%412","Idaho",2022-08-06,1,2513,2942,0,0.4
"45%412","Idaho",2022-08-06,1,2614,2823.45,0,0.45
"1%413","Idaho",2022-08-06,2,729.5,7066.65,1,0.01
"2.5%413","Idaho",2022-08-06,2,892.5,6052.97499999999,1,0.025
"5%413","Idaho",2022-08-06,2,1057.5,5369.35,1,0.05
"10%413","Idaho",2022-08-06,2,1303.5,4686.6,1,0.1
"15%413","Idaho",2022-08-06,2,1497.5,4193.5,1,0.15
"20%413","Idaho",2022-08-06,2,1661.3,3831.9,1,0.2
"25%413","Idaho",2022-08-06,2,1817,3552,1,0.25
"30%413","Idaho",2022-08-06,2,1964.5,3314.8,1,0.3
"35%413","Idaho",2022-08-06,2,2118.5,3108.5,0,0.35
"40%413","Idaho",2022-08-06,2,2269.1,2935.5,0,0.4
"45%413","Idaho",2022-08-06,2,2414.5,2751.95,0,0.45
"1%414","Idaho",2022-08-06,3,568.48,8565.69,1,0.01
"2.5%414","Idaho",2022-08-06,3,686.475,7224.575,1,0.025
"5%414","Idaho",2022-08-06,3,825.45,6188.55,1,0.05
"10%414","Idaho",2022-08-06,3,1051.3,5091.9,1,0.1
"15%414","Idaho",2022-08-06,3,1234.5,4489.65,1,0.15
"20%414","Idaho",2022-08-06,3,1411.5,4047.5,1,0.2
"25%414","Idaho",2022-08-06,3,1576.5,3681.5,1,0.25
"30%414","Idaho",2022-08-06,3,1734.5,3397.8,1,0.3
"35%414","Idaho",2022-08-06,3,1899.15,3095.85,1,0.35
"40%414","Idaho",2022-08-06,3,2073.5,2862.5,0,0.4
"45%414","Idaho",2022-08-06,3,2251.5,2649.4,0,0.45
"1%415","Idaho",2022-08-06,4,654,10374.1,1,0.01
"2.5%415","Idaho",2022-08-06,4,708,8714.325,1,0.025
"5%415","Idaho",2022-08-06,4,783.95,7333.50000000001,1,0.05
"10%415","Idaho",2022-08-06,4,946.9,5853.2,1,0.1
"15%415","Idaho",2022-08-06,4,1115,4938.15,1,0.15
"20%415","Idaho",2022-08-06,4,1286,4387.6,1,0.2
"25%415","Idaho",2022-08-06,4,1439,3917.5,1,0.25
"30%415","Idaho",2022-08-06,4,1600.4,3498.6,1,0.3
"35%415","Idaho",2022-08-06,4,1748.65,3166,1,0.35
"40%415","Idaho",2022-08-06,4,1953.6,2840.4,0,0.4
"45%415","Idaho",2022-08-06,4,2158,2598,0,0.45
"1%416","Idaho",2022-08-13,1,1000.99,4226.01,1,0.01
"2.5%416","Idaho",2022-08-13,1,1136.975,3824.05,1,0.025
"5%416","Idaho",2022-08-13,1,1266.95,3527.05,1,0.05
"10%416","Idaho",2022-08-13,1,1434,3193.1,1,0.1
"15%416","Idaho",2022-08-13,1,1555,2986,1,0.15
"20%416","Idaho",2022-08-13,1,1668,2827.2,1,0.2
"25%416","Idaho",2022-08-13,1,1772.75,2673.25,1,0.25
"30%416","Idaho",2022-08-13,1,1854,2569.3,1,0.3
"35%416","Idaho",2022-08-13,1,1951.3,2470,1,0.35
"40%416","Idaho",2022-08-13,1,2040,2379,1,0.4
"45%416","Idaho",2022-08-13,1,2120,2293,0,0.45
"1%417","Idaho",2022-08-13,2,502,5458.18,1,0.01
"2.5%417","Idaho",2022-08-13,2,630.95,4773,1,0.025
"5%417","Idaho",2022-08-13,2,793,4287.4,1,0.05
"10%417","Idaho",2022-08-13,2,996,3676.2,1,0.1
"15%417","Idaho",2022-08-13,2,1137,3298,1,0.15
"20%417","Idaho",2022-08-13,2,1274.8,3006.4,1,0.2
"25%417","Idaho",2022-08-13,2,1411.5,2787,1,0.25
"30%417","Idaho",2022-08-13,2,1535,2601.3,1,0.3
"35%417","Idaho",2022-08-13,2,1650,2428.35,1,0.35
"40%417","Idaho",2022-08-13,2,1769.6,2278.4,1,0.4
"45%417","Idaho",2022-08-13,2,1887.55,2133.9,1,0.45
"1%418","Idaho",2022-08-13,3,441.49,6197.00000000001,1,0.01
"2.5%418","Idaho",2022-08-13,3,535.4,5333.55,1,0.025
"5%418","Idaho",2022-08-13,3,630.5,4622.55,1,0.05
"10%418","Idaho",2022-08-13,3,783.3,3804.5,1,0.1
"15%418","Idaho",2022-08-13,3,921.5,3343.1,1,0.15
"20%418","Idaho",2022-08-13,3,1037.5,3019.9,1,0.2
"25%418","Idaho",2022-08-13,3,1157.5,2752.5,1,0.25
"30%418","Idaho",2022-08-13,3,1287.2,2534.8,1,0.3
"35%418","Idaho",2022-08-13,3,1413.15,2316.85,1,0.35
"40%418","Idaho",2022-08-13,3,1536.5,2157.5,1,0.4
"45%418","Idaho",2022-08-13,3,1677.5,1994.4,1,0.45
"1%419","Idaho",2022-08-13,4,444.5,7955.72,1,0.01
"2.5%419","Idaho",2022-08-13,4,489.5,6286.84999999999,1,0.025
"5%419","Idaho",2022-08-13,4,552.45,5173.5,1,0.05
"10%419","Idaho",2022-08-13,4,663.5,4182.5,1,0.1
"15%419","Idaho",2022-08-13,4,788.5,3518.65,1,0.15
"20%419","Idaho",2022-08-13,4,897.3,3062.5,1,0.2
"25%419","Idaho",2022-08-13,4,1024.5,2755.75,1,0.25
"30%419","Idaho",2022-08-13,4,1137.5,2462.8,1,0.3
"35%419","Idaho",2022-08-13,4,1254.15,2255.85,1,0.35
"40%419","Idaho",2022-08-13,4,1389.7,2048.3,1,0.4
"45%419","Idaho",2022-08-13,4,1535.05,1875.5,1,0.45
"1%420","Idaho",2022-08-20,1,838.96,3518.39000000001,1,0.01
"2.5%420","Idaho",2022-08-20,1,983.975,3220.075,1,0.025
"5%420","Idaho",2022-08-20,1,1092,2968.05,1,0.05
"10%420","Idaho",2022-08-20,1,1237,2686,1,0.1
"15%420","Idaho",2022-08-20,1,1336,2524,1,0.15
"20%420","Idaho",2022-08-20,1,1430,2378.2,1,0.2
"25%420","Idaho",2022-08-20,1,1504,2271.25,1,0.25
"30%420","Idaho",2022-08-20,1,1582,2169.3,1,0.3
"35%420","Idaho",2022-08-20,1,1650.65,2082,1,0.35
"40%420","Idaho",2022-08-20,1,1709,1997.4,1,0.4
"45%420","Idaho",2022-08-20,1,1777.55,1926,0,0.45
"1%421","Idaho",2022-08-20,2,463.97,4423.03,1,0.01
"2.5%421","Idaho",2022-08-20,2,546.975,3976.05,1,0.025
"5%421","Idaho",2022-08-20,2,663.95,3522,1,0.05
"10%421","Idaho",2022-08-20,2,815,3003,1,0.1
"15%421","Idaho",2022-08-20,2,950,2687.15,1,0.15
"20%421","Idaho",2022-08-20,2,1045,2446.2,1,0.2
"25%421","Idaho",2022-08-20,2,1155,2272,1,0.25
"30%421","Idaho",2022-08-20,2,1252.7,2113,1,0.3
"35%421","Idaho",2022-08-20,2,1352.65,1990,1,0.35
"40%421","Idaho",2022-08-20,2,1450,1882.4,0,0.4
"45%421","Idaho",2022-08-20,2,1549,1770,0,0.45
"1%422","Idaho",2022-08-20,3,357.49,4990.57,1,0.01
"2.5%422","Idaho",2022-08-20,3,418.475,4228.725,1,0.025
"5%422","Idaho",2022-08-20,3,491.45,3591.65,1,0.05
"10%422","Idaho",2022-08-20,3,619.5,3031.9,1,0.1
"15%422","Idaho",2022-08-20,3,728.2,2675.5,1,0.15
"20%422","Idaho",2022-08-20,3,828.5,2401.7,1,0.2
"25%422","Idaho",2022-08-20,3,925.75,2213.5,1,0.25
"30%422","Idaho",2022-08-20,3,1029.5,2034.5,1,0.3
"35%422","Idaho",2022-08-20,3,1134.5,1868.5,1,0.35
"40%422","Idaho",2022-08-20,3,1240.1,1716.5,1,0.4
"45%422","Idaho",2022-08-20,3,1353.05,1598.5,1,0.45
"1%423","Idaho",2022-08-20,4,376.5,6108.75000000001,1,0.01
"2.5%423","Idaho",2022-08-20,4,409.5,4896.575,1,0.025
"5%423","Idaho",2022-08-20,4,454.45,4042.7,1,0.05
"10%423","Idaho",2022-08-20,4,527.5,3208.6,1,0.1
"15%423","Idaho",2022-08-20,4,614.35,2730.65,1,0.15
"20%423","Idaho",2022-08-20,4,701.5,2388.7,1,0.2
"25%423","Idaho",2022-08-20,4,795.5,2136.5,1,0.25
"30%423","Idaho",2022-08-20,4,883.2,1915.8,1,0.3
"35%423","Idaho",2022-08-20,4,988.5,1749.5,1,0.35
"40%423","Idaho",2022-08-20,4,1088.1,1602.5,1,0.4
"45%423","Idaho",2022-08-20,4,1192.5,1439.4,0,0.45
"1%424","Idaho",2022-08-27,1,819.97,3352.18,1,0.01
"2.5%424","Idaho",2022-08-27,1,942.95,3081.025,1,0.025
"5%424","Idaho",2022-08-27,1,1041.95,2851.05,1,0.05
"10%424","Idaho",2022-08-27,1,1189.9,2601.3,1,0.1
"15%424","Idaho",2022-08-27,1,1293.85,2435,1,0.15
"20%424","Idaho",2022-08-27,1,1384.8,2311,1,0.2
"25%424","Idaho",2022-08-27,1,1460,2202,1,0.25
"30%424","Idaho",2022-08-27,1,1533.7,2108.3,1,0.3
"35%424","Idaho",2022-08-27,1,1606,2017,1,0.35
"40%424","Idaho",2022-08-27,1,1671,1941.4,1,0.4
"45%424","Idaho",2022-08-27,1,1737,1873.45,0,0.45
"1%425","Idaho",2022-08-27,2,447.95,4562.25000000001,1,0.01
"2.5%425","Idaho",2022-08-27,2,537.975,3944.05,1,0.025
"5%425","Idaho",2022-08-27,2,667.75,3467.15,1,0.05
"10%425","Idaho",2022-08-27,2,818,2973.3,1,0.1
"15%425","Idaho",2022-08-27,2,940.7,2678.3,1,0.15
"20%425","Idaho",2022-08-27,2,1062,2482,1,0.2
"25%425","Idaho",2022-08-27,2,1162,2290,1,0.25
"30%425","Idaho",2022-08-27,2,1262.7,2131,1,0.3
"35%425","Idaho",2022-08-27,2,1356.65,1990.35,1,0.35
"40%425","Idaho",2022-08-27,2,1450,1881,1,0.4
"45%425","Idaho",2022-08-27,2,1549.55,1762,1,0.45
"1%426","Idaho",2022-08-27,3,333.49,5420.75000000001,1,0.01
"2.5%426","Idaho",2022-08-27,3,402.5,4604.6,1,0.025
"5%426","Idaho",2022-08-27,3,497.45,3898.15,1,0.05
"10%426","Idaho",2022-08-27,3,635.5,3184.8,1,0.1
"15%426","Idaho",2022-08-27,3,756.35,2829.65,1,0.15
"20%426","Idaho",2022-08-27,3,864.5,2535.5,1,0.2
"25%426","Idaho",2022-08-27,3,968.5,2347.75,1,0.25
"30%426","Idaho",2022-08-27,3,1085.2,2151.5,1,0.3
"35%426","Idaho",2022-08-27,3,1187.5,1975.85,1,0.35
"40%426","Idaho",2022-08-27,3,1293.5,1815.5,1,0.4
"45%426","Idaho",2022-08-27,3,1413.5,1675.95,1,0.45
"1%427","Idaho",2022-08-27,4,393.5,6401.00000000001,1,0.01
"2.5%427","Idaho",2022-08-27,4,431.5,5462.625,1,0.025
"5%427","Idaho",2022-08-27,4,485.5,4572.6,1,0.05
"10%427","Idaho",2022-08-27,4,592.5,3677.6,1,0.1
"15%427","Idaho",2022-08-27,4,684.35,3104.25,1,0.15
"20%427","Idaho",2022-08-27,4,780.3,2715.5,1,0.2
"25%427","Idaho",2022-08-27,4,874.5,2434.5,1,0.25
"30%427","Idaho",2022-08-27,4,970.5,2206.4,1,0.3
"35%427","Idaho",2022-08-27,4,1082.15,1994.5,1,0.35
"40%427","Idaho",2022-08-27,4,1198.5,1771.5,1,0.4
"45%427","Idaho",2022-08-27,4,1326.5,1593.5,1,0.45
"1%428","Idaho",2022-09-03,1,857.46,3570.5,1,0.01
"2.5%428","Idaho",2022-09-03,1,988.5,3250.525,1,0.025
"5%428","Idaho",2022-09-03,1,1102.45,2986.55,1,0.05
"10%428","Idaho",2022-09-03,1,1255.4,2716.5,1,0.1
"15%428","Idaho",2022-09-03,1,1368.35,2545.5,1,0.15
"20%428","Idaho",2022-09-03,1,1443.5,2411.5,1,0.2
"25%428","Idaho",2022-09-03,1,1518.5,2292.75,1,0.25
"30%428","Idaho",2022-09-03,1,1597.2,2189.8,0,0.3
"35%428","Idaho",2022-09-03,1,1667.5,2107.5,0,0.35
"40%428","Idaho",2022-09-03,1,1734.5,2031.5,0,0.4
"45%428","Idaho",2022-09-03,1,1798.05,1955.95,0,0.45
"1%429","Idaho",2022-09-03,2,533.99,5005.09,1,0.01
"2.5%429","Idaho",2022-09-03,2,645.95,4303.025,1,0.025
"5%429","Idaho",2022-09-03,2,759,3822.05,1,0.05
"10%429","Idaho",2022-09-03,2,938.9,3322,1,0.1
"15%429","Idaho",2022-09-03,2,1073,3011.45,1,0.15
"20%429","Idaho",2022-09-03,2,1203,2782,1,0.2
"25%429","Idaho",2022-09-03,2,1313,2573,1,0.25
"30%429","Idaho",2022-09-03,2,1415,2408.3,1,0.3
"35%429","Idaho",2022-09-03,2,1509,2258,0,0.35
"40%429","Idaho",2022-09-03,2,1607.6,2097.4,0,0.4
"45%429","Idaho",2022-09-03,2,1713,1955.45,0,0.45
"1%430","Idaho",2022-09-03,3,412.99,6094.09,1,0.01
"2.5%430","Idaho",2022-09-03,3,496.925,5182.54999999999,1,0.025
"5%430","Idaho",2022-09-03,3,601.95,4440.05,1,0.05
"10%430","Idaho",2022-09-03,3,764.8,3694.1,1,0.1
"15%430","Idaho",2022-09-03,3,896,3287.3,1,0.15
"20%430","Idaho",2022-09-03,3,1023,2969,1,0.2
"25%430","Idaho",2022-09-03,3,1162,2699,1,0.25
"30%430","Idaho",2022-09-03,3,1284,2491,1,0.3
"35%430","Idaho",2022-09-03,3,1410,2272.35,1,0.35
"40%430","Idaho",2022-09-03,3,1519,2095,1,0.4
"45%430","Idaho",2022-09-03,3,1647,1938.45,0,0.45
"1%431","Idaho",2022-09-03,4,517.49,7833.51,1,0.01
"2.5%431","Idaho",2022-09-03,4,561.475,6344.775,1,0.025
"5%431","Idaho",2022-09-03,4,624.5,5297.4,1,0.05
"10%431","Idaho",2022-09-03,4,742.5,4280.6,1,0.1
"15%431","Idaho",2022-09-03,4,858.35,3692.8,1,0.15
"20%431","Idaho",2022-09-03,4,971.5,3251.7,1,0.2
"25%431","Idaho",2022-09-03,4,1094.5,2907,1,0.25
"30%431","Idaho",2022-09-03,4,1210.2,2615.4,1,0.3
"35%431","Idaho",2022-09-03,4,1332.5,2372.85,0,0.35
"40%431","Idaho",2022-09-03,4,1465.1,2129.7,0,0.4
"45%431","Idaho",2022-09-03,4,1623.05,1933.5,0,0.45
"1%432","Idaho",2022-09-10,1,662.97,2728.14,1,0.01
"2.5%432","Idaho",2022-09-10,1,748,2524,1,0.025
"5%432","Idaho",2022-09-10,1,852.95,2356.1,1,0.05
"10%432","Idaho",2022-09-10,1,971,2134,1,0.1
"15%432","Idaho",2022-09-10,1,1048,1990,1,0.15
"20%432","Idaho",2022-09-10,1,1119,1883,1,0.2
"25%432","Idaho",2022-09-10,1,1184.75,1794,1,0.25
"30%432","Idaho",2022-09-10,1,1243,1717,1,0.3
"35%432","Idaho",2022-09-10,1,1304,1643.35,1,0.35
"40%432","Idaho",2022-09-10,1,1358,1578,1,0.4
"45%432","Idaho",2022-09-10,1,1412,1524,1,0.45
"1%433","Idaho",2022-09-10,2,372,3800.50000000001,1,0.01
"2.5%433","Idaho",2022-09-10,2,464.95,3358.2,1,0.025
"5%433","Idaho",2022-09-10,2,554,2897.1,1,0.05
"10%433","Idaho",2022-09-10,2,688.8,2478.1,1,0.1
"15%433","Idaho",2022-09-10,2,789,2243,1,0.15
"20%433","Idaho",2022-09-10,2,881,2046.2,1,0.2
"25%433","Idaho",2022-09-10,2,975,1905.5,1,0.25
