"","State","Date","horizon","Lower_Quantile","Upper_Quantile","Coverage","Level"
"45%371","Michigan",2022-05-21,4,27564.9,33555.6,0,0.45
"1%372","Michigan",2022-05-28,1,6273.99,65205.01,1,0.01
"2.5%372","Michigan",2022-05-28,1,7810.85,56289.35,1,0.025
"5%372","Michigan",2022-05-28,1,9795.9,50570,1,0.05
"10%372","Michigan",2022-05-28,1,11795,43607.5,1,0.1
"15%372","Michigan",2022-05-28,1,13614.95,39158.6,1,0.15
"20%372","Michigan",2022-05-28,1,15223.6,35727.8,1,0.2
"25%372","Michigan",2022-05-28,1,16816.75,33425.5,1,0.25
"30%372","Michigan",2022-05-28,1,18286.3,31130.3,1,0.3
"35%372","Michigan",2022-05-28,1,19741.2,29209.55,0,0.35
"40%372","Michigan",2022-05-28,1,21291,27231.2,0,0.4
"45%372","Michigan",2022-05-28,1,22631.1,25575.9,0,0.45
"1%373","Michigan",2022-05-28,2,6404.35,100652.67,1,0.01
"2.5%373","Michigan",2022-05-28,2,6952.45,81620.4499999999,1,0.025
"5%373","Michigan",2022-05-28,2,7708.35,67523.2,1,0.05
"10%373","Michigan",2022-05-28,2,8989.2,54918,1,0.1
"15%373","Michigan",2022-05-28,2,10454.7,47125.8,1,0.15
"20%373","Michigan",2022-05-28,2,11970.1,41239.1,1,0.2
"25%373","Michigan",2022-05-28,2,13447,36427.5,1,0.25
"30%373","Michigan",2022-05-28,2,14942.6,32953.2,1,0.3
"35%373","Michigan",2022-05-28,2,16501.1,29502.6,1,0.35
"40%373","Michigan",2022-05-28,2,18365.5,26700.9,1,0.4
"45%373","Michigan",2022-05-28,2,20161.15,24351.65,0,0.45
"1%374","Michigan",2022-05-28,3,6385.29,97711.8200000001,1,0.01
"2.5%374","Michigan",2022-05-28,3,6727.25,77533.9999999997,1,0.025
"5%374","Michigan",2022-05-28,3,7301.75,65266.6,1,0.05
"10%374","Michigan",2022-05-28,3,8306.9,52101.6,1,0.1
"15%374","Michigan",2022-05-28,3,9342.35,44335.15,1,0.15
"20%374","Michigan",2022-05-28,3,10553.5,37843.7,1,0.2
"25%374","Michigan",2022-05-28,3,11732.5,33734.25,1,0.25
"30%374","Michigan",2022-05-28,3,13306.9,29984.4,1,0.3
"35%374","Michigan",2022-05-28,3,14665.4,27118.5,1,0.35
"40%374","Michigan",2022-05-28,3,16288.1,24380.3,0,0.4
"45%374","Michigan",2022-05-28,3,18052.5,21931.95,0,0.45
"1%375","Michigan",2022-05-28,4,6026.95,87488.49,1,0.01
"2.5%375","Michigan",2022-05-28,4,6275.875,70456.7999999999,1,0.025
"5%375","Michigan",2022-05-28,4,6723.85,58264.15,1,0.05
"10%375","Michigan",2022-05-28,4,7656.6,46670.7,1,0.1
"15%375","Michigan",2022-05-28,4,8726.85,39328.7000000001,1,0.15
"20%375","Michigan",2022-05-28,4,9660,34208.6,1,0.2
"25%375","Michigan",2022-05-28,4,10720.5,30241.5,0,0.25
"30%375","Michigan",2022-05-28,4,11892.7,26794.5,0,0.3
"35%375","Michigan",2022-05-28,4,13293.85,24153.9,0,0.35
"40%375","Michigan",2022-05-28,4,14641.2,21639.4,0,0.4
"45%375","Michigan",2022-05-28,4,16141.65,19591.25,0,0.45
"1%376","Michigan",2022-06-04,1,4320.14,46055.71,1,0.01
"2.5%376","Michigan",2022-06-04,1,5536.075,39555.425,1,0.025
"5%376","Michigan",2022-06-04,1,6721.4,34837.15,1,0.05
"10%376","Michigan",2022-06-04,1,8252.8,29946.9,1,0.1
"15%376","Michigan",2022-06-04,1,9528.35,27074.8,1,0.15
"20%376","Michigan",2022-06-04,1,10606.3,24610.3,1,0.2
"25%376","Michigan",2022-06-04,1,11714,22785,1,0.25
"30%376","Michigan",2022-06-04,1,12702,21297.2,1,0.3
"35%376","Michigan",2022-06-04,1,13631.5,20130.5,1,0.35
"40%376","Michigan",2022-06-04,1,14619.3,18961.3,1,0.4
"45%376","Michigan",2022-06-04,1,15561.35,17778.5,0,0.45
"1%377","Michigan",2022-06-04,2,3933.37,62751.0100000001,1,0.01
"2.5%377","Michigan",2022-06-04,2,4237.45,51265.775,1,0.025
"5%377","Michigan",2022-06-04,2,4672.45,43028.2,1,0.05
"10%377","Michigan",2022-06-04,2,5646.9,34185.7,1,0.1
"15%377","Michigan",2022-06-04,2,6621.3,29216.45,1,0.15
"20%377","Michigan",2022-06-04,2,7568.5,25652.1,1,0.2
"25%377","Michigan",2022-06-04,2,8699.75,23108.75,1,0.25
"30%377","Michigan",2022-06-04,2,9691.7,21002.1,1,0.3
"35%377","Michigan",2022-06-04,2,10766.1,19003.85,1,0.35
"40%377","Michigan",2022-06-04,2,11795.1,17316.7,1,0.4
"45%377","Michigan",2022-06-04,2,12933.6,15710.1,1,0.45
"1%378","Michigan",2022-06-04,3,3752.5,62077.63,1,0.01
"2.5%378","Michigan",2022-06-04,3,3948.375,48699.275,1,0.025
"5%378","Michigan",2022-06-04,3,4266.15,39624.65,1,0.05
"10%378","Michigan",2022-06-04,3,4870.3,31954,1,0.1
"15%378","Michigan",2022-06-04,3,5539.9,27103.8,1,0.15
"20%378","Michigan",2022-06-04,3,6255.5,23519.1,1,0.2
"25%378","Michigan",2022-06-04,3,7009.75,20526.75,1,0.25
"30%378","Michigan",2022-06-04,3,7845,18431.5,1,0.3
"35%378","Michigan",2022-06-04,3,8816.8,16581.5,1,0.35
"40%378","Michigan",2022-06-04,3,9729.7,14945.9,1,0.4
"45%378","Michigan",2022-06-04,3,10945.5,13508.95,0,0.45
"1%379","Michigan",2022-06-04,4,3359.5,53749.2200000001,1,0.01
"2.5%379","Michigan",2022-06-04,4,3539.5,43119.1749999999,1,0.025
"5%379","Michigan",2022-06-04,4,3823.5,36098.7,1,0.05
"10%379","Michigan",2022-06-04,4,4365.4,28110.1,1,0.1
"15%379","Michigan",2022-06-04,4,4975.2,23746.8,1,0.15
"20%379","Michigan",2022-06-04,4,5713.9,20577.3,1,0.2
"25%379","Michigan",2022-06-04,4,6408.5,18200.75,1,0.25
"30%379","Michigan",2022-06-04,4,7113.2,16213.8,1,0.3
"35%379","Michigan",2022-06-04,4,8004.8,14581.35,1,0.35
"40%379","Michigan",2022-06-04,4,8867.5,13125.3,0,0.4
"45%379","Michigan",2022-06-04,4,9845.15,11924.3,0,0.45
"1%380","Michigan",2022-06-11,1,4370.76,43668.32,1,0.01
"2.5%380","Michigan",2022-06-11,1,5267.45,37011.7,1,0.025
"5%380","Michigan",2022-06-11,1,6402.5,32818.5,1,0.05
"10%380","Michigan",2022-06-11,1,8088.5,28179.8,1,0.1
"15%380","Michigan",2022-06-11,1,9249.05,25528.4,1,0.15
"20%380","Michigan",2022-06-11,1,10231.7,23748.1,1,0.2
"25%380","Michigan",2022-06-11,1,11144.25,21842.25,1,0.25
"30%380","Michigan",2022-06-11,1,12078.6,20539.1,1,0.3
"35%380","Michigan",2022-06-11,1,13034.45,19207.85,1,0.35
"40%380","Michigan",2022-06-11,1,13899.7,18073.7,1,0.4
"45%380","Michigan",2022-06-11,1,14925.5,17055.6,1,0.45
"1%381","Michigan",2022-06-11,2,3900.49,60946.2200000001,1,0.01
"2.5%381","Michigan",2022-06-11,2,4245.475,50815.7,1,0.025
"5%381","Michigan",2022-06-11,2,4788.3,42422.3,1,0.05
"10%381","Michigan",2022-06-11,2,5724.4,33987.4,1,0.1
"15%381","Michigan",2022-06-11,2,6687.35,29562.25,1,0.15
"20%381","Michigan",2022-06-11,2,7517.5,26095.7,1,0.2
"25%381","Michigan",2022-06-11,2,8437.75,23113.5,1,0.25
"30%381","Michigan",2022-06-11,2,9621.6,20859.4,1,0.3
"35%381","Michigan",2022-06-11,2,10617.8,18790.6,1,0.35
"40%381","Michigan",2022-06-11,2,11651.5,16945.9,0,0.4
"45%381","Michigan",2022-06-11,2,12834.3,15392.85,0,0.45
"1%382","Michigan",2022-06-11,3,3830.47,58466.32,1,0.01
"2.5%382","Michigan",2022-06-11,3,4013.4,49122.05,1,0.025
"5%382","Michigan",2022-06-11,3,4340.5,39872.3,1,0.05
"10%382","Michigan",2022-06-11,3,5022.3,31852.5,1,0.1
"15%382","Michigan",2022-06-11,3,5810.5,27467.5,1,0.15
"20%382","Michigan",2022-06-11,3,6558.3,24076.7,1,0.2
"25%382","Michigan",2022-06-11,3,7284.5,21072,1,0.25
"30%382","Michigan",2022-06-11,3,8150.5,18687.3,1,0.3
"35%382","Michigan",2022-06-11,3,9043.15,16859.6,1,0.35
"40%382","Michigan",2022-06-11,3,10107.1,15098.9,1,0.4
"45%382","Michigan",2022-06-11,3,11157.35,13743.8,0,0.45
"1%383","Michigan",2022-06-11,4,3702.43,56307.0900000001,1,0.01
"2.5%383","Michigan",2022-06-11,4,3860.425,45903.875,1,0.025
"5%383","Michigan",2022-06-11,4,4141.4,37250.95,1,0.05
"10%383","Michigan",2022-06-11,4,4709.4,29666.9,1,0.1
"15%383","Michigan",2022-06-11,4,5370.05,25283.95,1,0.15
"20%383","Michigan",2022-06-11,4,6036.9,22285.9,1,0.2
"25%383","Michigan",2022-06-11,4,6713,19532,1,0.25
"30%383","Michigan",2022-06-11,4,7432.8,17258.1,1,0.3
"35%383","Michigan",2022-06-11,4,8267.15,15512.2,1,0.35
"40%383","Michigan",2022-06-11,4,9239.5,14094.7,1,0.4
"45%383","Michigan",2022-06-11,4,10141.15,12624.2,0,0.45
"1%384","Michigan",2022-06-18,1,3533,37098.47,1,0.01
"2.5%384","Michigan",2022-06-18,1,4472.325,32513.25,1,0.025
"5%384","Michigan",2022-06-18,1,5376.85,28395.4,1,0.05
"10%384","Michigan",2022-06-18,1,6679.2,24644.4,1,0.1
"15%384","Michigan",2022-06-18,1,7765.7,22020.1,1,0.15
"20%384","Michigan",2022-06-18,1,8702.8,20300.8,1,0.2
"25%384","Michigan",2022-06-18,1,9749.75,19060,1,0.25
"30%384","Michigan",2022-06-18,1,10633.7,17761.5,1,0.3
"35%384","Michigan",2022-06-18,1,11405.6,16550.8,0,0.35
"40%384","Michigan",2022-06-18,1,12208.2,15531.4,0,0.4
"45%384","Michigan",2022-06-18,1,12994.2,14546.9,0,0.45
"1%385","Michigan",2022-06-18,2,3386.47,54105.4400000001,1,0.01
"2.5%385","Michigan",2022-06-18,2,3672.275,44554.375,1,0.025
"5%385","Michigan",2022-06-18,2,4075.2,36957.4,1,0.05
"10%385","Michigan",2022-06-18,2,4903.9,30339.7,1,0.1
"15%385","Michigan",2022-06-18,2,5766.75,25587,1,0.15
"20%385","Michigan",2022-06-18,2,6591.3,22618.1,1,0.2
"25%385","Michigan",2022-06-18,2,7350.25,20164.5,1,0.25
"30%385","Michigan",2022-06-18,2,8243.4,18106.7,1,0.3
"35%385","Michigan",2022-06-18,2,9113.1,16293.85,1,0.35
"40%385","Michigan",2022-06-18,2,10039.1,14929.1,1,0.4
"45%385","Michigan",2022-06-18,2,11102.25,13589.3,0,0.45
"1%386","Michigan",2022-06-18,3,3309.99,54014.39,1,0.01
"2.5%386","Michigan",2022-06-18,3,3479.975,44288.15,1,0.025
"5%386","Michigan",2022-06-18,3,3772.9,37028.8,1,0.05
"10%386","Michigan",2022-06-18,3,4399.6,29093.3,1,0.1
"15%386","Michigan",2022-06-18,3,4972,24519.2,1,0.15
"20%386","Michigan",2022-06-18,3,5695,21267.6,1,0.2
"25%386","Michigan",2022-06-18,3,6439,18734.25,1,0.25
"30%386","Michigan",2022-06-18,3,7288.4,16762.4,1,0.3
"35%386","Michigan",2022-06-18,3,8156.95,15094.1,1,0.35
"40%386","Michigan",2022-06-18,3,9093.4,13638.2,1,0.4
"45%386","Michigan",2022-06-18,3,10103,12328.25,0,0.45
"1%387","Michigan",2022-06-18,4,3190.97,50238.1300000001,1,0.01
"2.5%387","Michigan",2022-06-18,4,3341.975,39891.6249999999,1,0.025
"5%387","Michigan",2022-06-18,4,3589.9,33376,1,0.05
"10%387","Michigan",2022-06-18,4,4142.7,26426,1,0.1
"15%387","Michigan",2022-06-18,4,4763,22349.4,1,0.15
"20%387","Michigan",2022-06-18,4,5347.8,19128.4,1,0.2
"25%387","Michigan",2022-06-18,4,6024,16927.75,1,0.25
"30%387","Michigan",2022-06-18,4,6691,15253.8,0,0.3
"35%387","Michigan",2022-06-18,4,7546,13775.05,0,0.35
"40%387","Michigan",2022-06-18,4,8334.6,12386.8,0,0.4
"45%387","Michigan",2022-06-18,4,9151.55,11173.45,0,0.45
"1%388","Michigan",2022-06-25,1,2314.96,23557.38,1,0.01
"2.5%388","Michigan",2022-06-25,1,2868.875,20723.075,1,0.025
"5%388","Michigan",2022-06-25,1,3407.95,18285.5,1,0.05
"10%388","Michigan",2022-06-25,1,4261,15575.1,1,0.1
"15%388","Michigan",2022-06-25,1,4907.4,13964.15,0,0.15
"20%388","Michigan",2022-06-25,1,5492.8,12769.4,0,0.2
"25%388","Michigan",2022-06-25,1,5996,11775.5,0,0.25
"30%388","Michigan",2022-06-25,1,6534.9,10998.4,0,0.3
"35%388","Michigan",2022-06-25,1,7014.95,10288,0,0.35
"40%388","Michigan",2022-06-25,1,7494.6,9693.4,0,0.4
"45%388","Michigan",2022-06-25,1,8023,9093.45,0,0.45
"1%389","Michigan",2022-06-25,2,1795.99,28914.28,1,0.01
"2.5%389","Michigan",2022-06-25,2,1983.975,24444.4,1,0.025
"5%389","Michigan",2022-06-25,2,2246.8,20613.6,1,0.05
"10%389","Michigan",2022-06-25,2,2732.8,16104.1,1,0.1
"15%389","Michigan",2022-06-25,2,3196.85,13655.6,1,0.15
"20%389","Michigan",2022-06-25,2,3647.4,12126.2,0,0.2
"25%389","Michigan",2022-06-25,2,4098.75,10891.25,0,0.25
"30%389","Michigan",2022-06-25,2,4597,9785.3,0,0.3
"35%389","Michigan",2022-06-25,2,5085.25,8909.7,0,0.35
"40%389","Michigan",2022-06-25,2,5580.8,8179.2,0,0.4
"45%389","Michigan",2022-06-25,2,6147.55,7390.45,0,0.45
"1%390","Michigan",2022-06-25,3,1686.48,25942.97,1,0.01
"2.5%390","Michigan",2022-06-25,3,1772.475,21227.75,1,0.025
"5%390","Michigan",2022-06-25,3,1908.4,17134.75,1,0.05
"10%390","Michigan",2022-06-25,3,2173.4,13833.2,0,0.1
"15%390","Michigan",2022-06-25,3,2466.5,11739.25,0,0.15
"20%390","Michigan",2022-06-25,3,2756.3,10231.1,0,0.2
"25%390","Michigan",2022-06-25,3,3113.25,8938,0,0.25
"30%390","Michigan",2022-06-25,3,3495.9,7959.1,0,0.3
"35%390","Michigan",2022-06-25,3,3889.75,7206.2,0,0.35
"40%390","Michigan",2022-06-25,3,4308.9,6510.5,0,0.4
"45%390","Michigan",2022-06-25,3,4741.05,5802.95,0,0.45
"1%391","Michigan",2022-06-25,4,1258.99,19564.35,1,0.01
"2.5%391","Michigan",2022-06-25,4,1313.95,15482.2,0,0.025
"5%391","Michigan",2022-06-25,4,1432,12774.45,0,0.05
"10%391","Michigan",2022-06-25,4,1633,10210,0,0.1
"15%391","Michigan",2022-06-25,4,1843.85,8555.45,0,0.15
"20%391","Michigan",2022-06-25,4,2079.8,7553.2,0,0.2
"25%391","Michigan",2022-06-25,4,2343.75,6605.5,0,0.25
"30%391","Michigan",2022-06-25,4,2624,5931.2,0,0.3
"35%391","Michigan",2022-06-25,4,2926.65,5290,0,0.35
"40%391","Michigan",2022-06-25,4,3232.6,4782.4,0,0.4
"45%391","Michigan",2022-06-25,4,3536.65,4334,0,0.45
"1%392","Michigan",2022-07-02,1,3708.34,38856.39,1,0.01
"2.5%392","Michigan",2022-07-02,1,4510.45,33351.7,1,0.025
"5%392","Michigan",2022-07-02,1,5556.05,29439.4,1,0.05
"10%392","Michigan",2022-07-02,1,6915.4,25255.4,1,0.1
"15%392","Michigan",2022-07-02,1,8029.6,22674.5,1,0.15
"20%392","Michigan",2022-07-02,1,8938.5,20879.1,1,0.2
"25%392","Michigan",2022-07-02,1,9747.5,19335.5,1,0.25
"30%392","Michigan",2022-07-02,1,10615.2,18091.9,1,0.3
"35%392","Michigan",2022-07-02,1,11423.5,16877.1,1,0.35
"40%392","Michigan",2022-07-02,1,12299.7,15867.3,1,0.4
"45%392","Michigan",2022-07-02,1,13115.05,14978.4,0,0.45
"1%393","Michigan",2022-07-02,2,3458.96,61594.25,1,0.01
"2.5%393","Michigan",2022-07-02,2,3745.875,49389.75,1,0.025
"5%393","Michigan",2022-07-02,2,4279.5,41498.25,1,0.05
"10%393","Michigan",2022-07-02,2,5207.7,33789.3,1,0.1
"15%393","Michigan",2022-07-02,2,6157.85,28523.05,1,0.15
"20%393","Michigan",2022-07-02,2,7135.6,24855.4,1,0.2
"25%393","Michigan",2022-07-02,2,8088.25,22014.5,1,0.25
"30%393","Michigan",2022-07-02,2,9115.7,20041.9,1,0.3
"35%393","Michigan",2022-07-02,2,10089.95,18049.5,1,0.35
"40%393","Michigan",2022-07-02,2,11258.4,16611.8,0,0.4
"45%393","Michigan",2022-07-02,2,12504,15135.4,0,0.45
"1%394","Michigan",2022-07-02,3,4821.97,69149.4200000001,1,0.01
"2.5%394","Michigan",2022-07-02,3,5025.875,53755.75,1,0.025
"5%394","Michigan",2022-07-02,3,5355.75,44800.1,1,0.05
"10%394","Michigan",2022-07-02,3,6127.6,35091.2,1,0.1
"15%394","Michigan",2022-07-02,3,6853.7,29425.95,1,0.15
"20%394","Michigan",2022-07-02,3,7631.4,25595.4,1,0.2
"25%394","Michigan",2022-07-02,3,8439.75,22732.5,1,0.25
"30%394","Michigan",2022-07-02,3,9323.8,20475.6,1,0.3
"35%394","Michigan",2022-07-02,3,10270.3,18573.1,1,0.35
"40%394","Michigan",2022-07-02,3,11291.6,16772.6,1,0.4
"45%394","Michigan",2022-07-02,3,12440.8,15115.8,0,0.45
"1%395","Michigan",2022-07-02,4,4400.95,67659.82,1,0.01
"2.5%395","Michigan",2022-07-02,4,4616.975,54818.4749999999,1,0.025
"5%395","Michigan",2022-07-02,4,4977.9,45779.05,1,0.05
"10%395","Michigan",2022-07-02,4,5737.9,36323.3,1,0.1
"15%395","Michigan",2022-07-02,4,6560.7,30458,1,0.15
"20%395","Michigan",2022-07-02,4,7426.2,26779.8,1,0.2
"25%395","Michigan",2022-07-02,4,8259.75,23597,1,0.25
"30%395","Michigan",2022-07-02,4,9132.8,21077.9,1,0.3
"35%395","Michigan",2022-07-02,4,10114.45,18798.2,0,0.35
"40%395","Michigan",2022-07-02,4,11182.4,16966.6,0,0.4
"45%395","Michigan",2022-07-02,4,12308.95,15152.55,0,0.45
"1%396","Michigan",2022-07-09,1,3773.9,33832.3,1,0.01
"2.5%396","Michigan",2022-07-09,1,4516.775,30169.275,1,0.025
"5%396","Michigan",2022-07-09,1,5364.85,26916.6,1,0.05
"10%396","Michigan",2022-07-09,1,6517.4,23133.9,1,0.1
"15%396","Michigan",2022-07-09,1,7593.7,21185.75,1,0.15
"20%396","Michigan",2022-07-09,1,8400.6,19567.6,1,0.2
"25%396","Michigan",2022-07-09,1,9242,18218.5,1,0.25
"30%396","Michigan",2022-07-09,1,9986,17048.6,1,0.3
"35%396","Michigan",2022-07-09,1,10760.55,15977.05,0,0.35
"40%396","Michigan",2022-07-09,1,11560.6,14963,0,0.4
"45%396","Michigan",2022-07-09,1,12351.1,14052,0,0.45
"1%397","Michigan",2022-07-09,2,3558.95999999,58720.26999999,1,0.01
"2.5%397","Michigan",2022-07-09,2,3814.99999999,48482.59999999,1,0.025
"5%397","Michigan",2022-07-09,2,4249.44999999,39993.09999999,1,0.05
"10%397","Michigan",2022-07-09,2,5228.89999999,32138.59999999,1,0.1
"15%397","Michigan",2022-07-09,2,6080.94999999,27637.79999999,1,0.15
"20%397","Michigan",2022-07-09,2,6971.79999999,24173.79999999,1,0.2
"25%397","Michigan",2022-07-09,2,7838.99999999,21491.99999999,1,0.25
"30%397","Michigan",2022-07-09,2,8778.49999999,19290.89999999,1,0.3
"35%397","Michigan",2022-07-09,2,9721.99999999,17332.04999999,1,0.35
"40%397","Michigan",2022-07-09,2,10685.59999999,15722.99999999,0,0.4
"45%397","Michigan",2022-07-09,2,11757.54999999,14426.89999999,0,0.45
"1%398","Michigan",2022-07-09,3,4008.469999985,64378.0699999851,1,0.01
"2.5%398","Michigan",2022-07-09,3,4212.424999985,53121.5999999849,1,0.025
"5%398","Michigan",2022-07-09,3,4546.349999985,43295.249999985,1,0.05
"10%398","Michigan",2022-07-09,3,5245.399999985,34434.399999985,1,0.1
"15%398","Michigan",2022-07-09,3,6058.199999985,29374.799999985,1,0.15
"20%398","Michigan",2022-07-09,3,6837.499999985,25561.699999985,1,0.2
"25%398","Michigan",2022-07-09,3,7705.249999985,22670.749999985,1,0.25
"30%398","Michigan",2022-07-09,3,8633.899999985,20295.899999985,1,0.3
"35%398","Michigan",2022-07-09,3,9704.799999985,17905.849999985,0,0.35
"40%398","Michigan",2022-07-09,3,10764.099999985,15987.899999985,0,0.4
"45%398","Michigan",2022-07-09,3,11970.499999985,14545.949999985,0,0.45
"1%399","Michigan",2022-07-09,4,4130.479999985,62267.379999985,1,0.01
"2.5%399","Michigan",2022-07-09,4,4291.474999985,50733.849999985,1,0.025
"5%399","Michigan",2022-07-09,4,4641.399999985,43393.249999985,1,0.05
"10%399","Michigan",2022-07-09,4,5378.399999985,34627.599999985,1,0.1
"15%399","Michigan",2022-07-09,4,6166.499999985,29385.549999985,1,0.15
"20%399","Michigan",2022-07-09,4,7023.299999985,25703.499999985,1,0.2
"25%399","Michigan",2022-07-09,4,7920.249999985,22809.249999985,1,0.25
"30%399","Michigan",2022-07-09,4,8830.599999985,20063.099999985,0,0.3
"35%399","Michigan",2022-07-09,4,9804.499999985,18051.249999985,0,0.35
"40%399","Michigan",2022-07-09,4,10820.099999985,16097.899999985,0,0.4
"45%399","Michigan",2022-07-09,4,11882.049999985,14555.099999985,0,0.45
"1%400","Michigan",2022-07-16,1,5151.49,47604.62,1,0.01
"2.5%400","Michigan",2022-07-16,1,6105.125,41997,1,0.025
"5%400","Michigan",2022-07-16,1,7347.85,36996.5,1,0.05
"10%400","Michigan",2022-07-16,1,9093.4,32283.7,1,0.1
"15%400","Michigan",2022-07-16,1,10297.5,29047.8,1,0.15
"20%400","Michigan",2022-07-16,1,11441.3,26494.3,1,0.2
"25%400","Michigan",2022-07-16,1,12520.5,24396,1,0.25
"30%400","Michigan",2022-07-16,1,13586.2,22846,1,0.3
"35%400","Michigan",2022-07-16,1,14593.45,21327.25,1,0.35
"40%400","Michigan",2022-07-16,1,15627.5,20044.9,1,0.4
"45%400","Michigan",2022-07-16,1,16769.7,18898.95,0,0.45
"1%401","Michigan",2022-07-16,2,4719.47,82968.22,1,0.01
"2.5%401","Michigan",2022-07-16,2,5088.3,66281.3499999999,1,0.025
"5%401","Michigan",2022-07-16,2,5944.35,53612.15,1,0.05
"10%401","Michigan",2022-07-16,2,7071.3,44443.7,1,0.1
"15%401","Michigan",2022-07-16,2,8358.35,38188.25,1,0.15
"20%401","Michigan",2022-07-16,2,9694.3,33298.7,1,0.2
"25%401","Michigan",2022-07-16,2,11014.5,29709.75,1,0.25
"30%401","Michigan",2022-07-16,2,12447.9,26751.7,1,0.3
"35%401","Michigan",2022-07-16,2,13864.5,24352.1,1,0.35
"40%401","Michigan",2022-07-16,2,15391.7,22139.1,1,0.4
"45%401","Michigan",2022-07-16,2,16870.4,20187.4,1,0.45
"1%402","Michigan",2022-07-16,3,6225.389999995,96503.319999995,1,0.01
"2.5%402","Michigan",2022-07-16,3,6504.449999995,77735.174999995,1,0.025
"5%402","Michigan",2022-07-16,3,7041.399999995,62820.999999995,1,0.05
"10%402","Michigan",2022-07-16,3,8091.999999995,49322.799999995,1,0.1
"15%402","Michigan",2022-07-16,3,9113.549999995,41111.999999995,1,0.15
"20%402","Michigan",2022-07-16,3,10367.099999995,35749.899999995,1,0.2
"25%402","Michigan",2022-07-16,3,11578.249999995,31145.749999995,1,0.25
"30%402","Michigan",2022-07-16,3,12920.999999995,28027.799999995,1,0.3
"35%402","Michigan",2022-07-16,3,14238.749999995,25469.899999995,1,0.35
"40%402","Michigan",2022-07-16,3,15623.499999995,22732.499999995,1,0.4
"45%402","Michigan",2022-07-16,3,17169.599999995,20612.749999995,1,0.45
"1%403","Michigan",2022-07-16,4,5537.499999995,88403.149999995,1,0.01
"2.5%403","Michigan",2022-07-16,4,5800.449999995,71946.3249999949,1,0.025
"5%403","Michigan",2022-07-16,4,6283.949999995,59460.699999995,1,0.05
"10%403","Michigan",2022-07-16,4,7348.299999995,47842.799999995,1,0.1
"15%403","Michigan",2022-07-16,4,8547.599999995,40463.4999999951,1,0.15
"20%403","Michigan",2022-07-16,4,9710.299999995,35248.899999995,1,0.2
"25%403","Michigan",2022-07-16,4,10878.249999995,31000.749999995,1,0.25
"30%403","Michigan",2022-07-16,4,12035.899999995,27517.399999995,1,0.3
"35%403","Michigan",2022-07-16,4,13393.149999995,24653.549999995,1,0.35
"40%403","Michigan",2022-07-16,4,14800.899999995,22329.499999995,1,0.4
"45%403","Michigan",2022-07-16,4,16457.649999995,20370.099999995,0,0.45
"1%404","Michigan",2022-07-23,1,4917.49,49024.53,1,0.01
"2.5%404","Michigan",2022-07-23,1,6112.15,43190.85,1,0.025
"5%404","Michigan",2022-07-23,1,7481.35,38886.7,1,0.05
"10%404","Michigan",2022-07-23,1,9241.5,33290,1,0.1
"15%404","Michigan",2022-07-23,1,10587.3,30155.95,1,0.15
"20%404","Michigan",2022-07-23,1,11866.3,27997.7,1,0.2
"25%404","Michigan",2022-07-23,1,13056.5,25873.5,1,0.25
"30%404","Michigan",2022-07-23,1,14171.2,23939.5,1,0.3
"35%404","Michigan",2022-07-23,1,15265.1,22486.85,1,0.35
"40%404","Michigan",2022-07-23,1,16373.9,21013.5,1,0.4
"45%404","Michigan",2022-07-23,1,17469.7,19767.4,1,0.45
"1%405","Michigan",2022-07-23,2,5340.47,90412.06,1,0.01
"2.5%405","Michigan",2022-07-23,2,5801.45,73187.075,1,0.025
"5%405","Michigan",2022-07-23,2,6646.2,60516.1,1,0.05
"10%405","Michigan",2022-07-23,2,8018.2,49352.7,1,0.1
"15%405","Michigan",2022-07-23,2,9343.95,42436,1,0.15
"20%405","Michigan",2022-07-23,2,10779.5,37049.7,1,0.2
"25%405","Michigan",2022-07-23,2,12225,33217.25,1,0.25
"30%405","Michigan",2022-07-23,2,13630.6,29958.6,1,0.3
"35%405","Michigan",2022-07-23,2,15123.8,27137.25,1,0.35
"40%405","Michigan",2022-07-23,2,16794.7,24577.5,1,0.4
"45%405","Michigan",2022-07-23,2,18527.6,22254.1,1,0.45
"1%406","Michigan",2022-07-23,3,6722.49,105383.99,1,0.01
"2.5%406","Michigan",2022-07-23,3,7105.475,86166.8749999999,1,0.025
"5%406","Michigan",2022-07-23,3,7581.45,71988.15,1,0.05
"10%406","Michigan",2022-07-23,3,8727.4,55925.3,1,0.1
"15%406","Michigan",2022-07-23,3,9901.2,47020.3,1,0.15
"20%406","Michigan",2022-07-23,3,11138.1,40920.7,1,0.2
"25%406","Michigan",2022-07-23,3,12549.5,36042,1,0.25
"30%406","Michigan",2022-07-23,3,14076.9,32407.1,1,0.3
"35%406","Michigan",2022-07-23,3,15589.1,28994.35,1,0.35
"40%406","Michigan",2022-07-23,3,17194.7,26063.5,0,0.4
"45%406","Michigan",2022-07-23,3,19123.9,23412.75,0,0.45
"1%407","Michigan",2022-07-23,4,6165.49,106302.07,1,0.01
"2.5%407","Michigan",2022-07-23,4,6509.475,83763.5749999999,1,0.025
