"","State","Date","horizon","Lower_Quantile","Upper_Quantile","Coverage","Level"
"2.5%280","Texas",2021-12-18,1,14262.725,84526.3249999999,1,0.025
"5%280","Texas",2021-12-18,1,17462.85,75807.2,0,0.05
"10%280","Texas",2021-12-18,1,21286,65908.8,0,0.1
"15%280","Texas",2021-12-18,1,24288.65,60052,0,0.15
"20%280","Texas",2021-12-18,1,26620.8,56049.6,0,0.2
"25%280","Texas",2021-12-18,1,28820.25,52411,0,0.25
"30%280","Texas",2021-12-18,1,31116.1,49534.9,0,0.3
"35%280","Texas",2021-12-18,1,33438.85,46909.25,0,0.35
"40%280","Texas",2021-12-18,1,35654.8,44350.8,0,0.4
"45%280","Texas",2021-12-18,1,37772,42100,0,0.45
"1%281","Texas",2021-12-18,2,10672.36,124518.24,0,0.01
"2.5%281","Texas",2021-12-18,2,13317.85,106774.475,0,0.025
"5%281","Texas",2021-12-18,2,16294.35,92796.6,0,0.05
"10%281","Texas",2021-12-18,2,20203.3,77605.8,0,0.1
"15%281","Texas",2021-12-18,2,23411.2,69433.65,0,0.15
"20%281","Texas",2021-12-18,2,26326.4,63522.6,0,0.2
"25%281","Texas",2021-12-18,2,28691.75,58584.75,0,0.25
"30%281","Texas",2021-12-18,2,31213.4,54608.3,0,0.3
"35%281","Texas",2021-12-18,2,33553.15,50508.4,0,0.35
"40%281","Texas",2021-12-18,2,36073.2,47441.8,0,0.4
"45%281","Texas",2021-12-18,2,38864.25,44671.6,0,0.45
"1%282","Texas",2021-12-18,3,9631.41,150113.38,0,0.01
"2.5%282","Texas",2021-12-18,3,11681.425,127435.65,0,0.025
"5%282","Texas",2021-12-18,3,14143.9,107891.85,0,0.05
"10%282","Texas",2021-12-18,3,17782.1,90197,0,0.1
"15%282","Texas",2021-12-18,3,20819.3,78929.25,0,0.15
"20%282","Texas",2021-12-18,3,23569.9,71273.9,0,0.2
"25%282","Texas",2021-12-18,3,26176.5,63883.25,0,0.25
"30%282","Texas",2021-12-18,3,28997.6,58217.6,0,0.3
"35%282","Texas",2021-12-18,3,32038.65,53287.6,0,0.35
"40%282","Texas",2021-12-18,3,34982.7,48974.7,0,0.4
"45%282","Texas",2021-12-18,3,38454.05,45149.45,0,0.45
"1%283","Texas",2021-12-18,4,12630.5,200534.53,0,0.01
"2.5%283","Texas",2021-12-18,4,13299.35,163489.225,0,0.025
"5%283","Texas",2021-12-18,4,14284.25,134370.85,0,0.05
"10%283","Texas",2021-12-18,4,16582.4,104954.1,0,0.1
"15%283","Texas",2021-12-18,4,18955.05,88493.4500000001,0,0.15
"20%283","Texas",2021-12-18,4,21188.5,77421.5,0,0.2
"25%283","Texas",2021-12-18,4,23629.25,68166,0,0.25
"30%283","Texas",2021-12-18,4,26285,59964.6,0,0.3
"35%283","Texas",2021-12-18,4,29269.25,53792.2,0,0.35
"40%283","Texas",2021-12-18,4,32666.3,48752.7,0,0.4
"45%283","Texas",2021-12-18,4,36410.05,44287.75,0,0.45
"1%284","Texas",2021-12-25,1,17711.93,136167.94,0,0.01
"2.5%284","Texas",2021-12-25,1,21506.675,120122.05,0,0.025
"5%284","Texas",2021-12-25,1,25738.2,109198.1,0,0.05
"10%284","Texas",2021-12-25,1,31292.4,94417.6,0,0.1
"15%284","Texas",2021-12-25,1,35043.9,85927.25,0,0.15
"20%284","Texas",2021-12-25,1,38726.9,79609.9,0,0.2
"25%284","Texas",2021-12-25,1,41793,74634,0,0.25
"30%284","Texas",2021-12-25,1,44873.9,70300.2,0,0.3
"35%284","Texas",2021-12-25,1,48022.3,66388.65,0,0.35
"40%284","Texas",2021-12-25,1,51099.7,63184.9,0,0.4
"45%284","Texas",2021-12-25,1,53700.8,59867.5,0,0.45
"1%285","Texas",2021-12-25,2,14016.2,175049.44,0,0.01
"2.5%285","Texas",2021-12-25,2,17633.35,150933.2,0,0.025
"5%285","Texas",2021-12-25,2,21491.55,131083.3,0,0.05
"10%285","Texas",2021-12-25,2,27387.7,110734.1,0,0.1
"15%285","Texas",2021-12-25,2,31847.9,99885.35,0,0.15
"20%285","Texas",2021-12-25,2,35837.1,90825.9,0,0.2
"25%285","Texas",2021-12-25,2,39698.5,84065.25,0,0.25
"30%285","Texas",2021-12-25,2,43266.4,78224.6,0,0.3
"35%285","Texas",2021-12-25,2,46768.15,72982.6,0,0.35
"40%285","Texas",2021-12-25,2,50910.1,67910.3,0,0.4
"45%285","Texas",2021-12-25,2,55076.25,63349.7,0,0.45
"1%286","Texas",2021-12-25,3,15460.33,239319.84,0,0.01
"2.5%286","Texas",2021-12-25,3,17623.4,193221.075,0,0.025
"5%286","Texas",2021-12-25,3,20045.5,163716.25,0,0.05
"10%286","Texas",2021-12-25,3,25216.4,134757.9,0,0.1
"15%286","Texas",2021-12-25,3,29770.4,118450.85,0,0.15
"20%286","Texas",2021-12-25,3,34293.7,103632.7,0,0.2
"25%286","Texas",2021-12-25,3,38161.75,93632.25,0,0.25
"30%286","Texas",2021-12-25,3,41815.6,84634.4,0,0.3
"35%286","Texas",2021-12-25,3,46218.45,77316.25,0,0.35
"40%286","Texas",2021-12-25,3,50597.3,71026.7,0,0.4
"45%286","Texas",2021-12-25,3,55303.6,65377.3,0,0.45
"1%287","Texas",2021-12-25,4,19614.98,284583.36,0,0.01
"2.5%287","Texas",2021-12-25,4,20458.825,233037.2,0,0.025
"5%287","Texas",2021-12-25,4,21861.35,193397.35,0,0.05
"10%287","Texas",2021-12-25,4,24919.9,153317.3,0,0.1
"15%287","Texas",2021-12-25,4,27687.9,130239.9,0,0.15
"20%287","Texas",2021-12-25,4,31442,113057.4,0,0.2
"25%287","Texas",2021-12-25,4,35619.25,99172,0,0.25
"30%287","Texas",2021-12-25,4,39272.7,89078.1,0,0.3
"35%287","Texas",2021-12-25,4,43907.85,79483.7,0,0.35
"40%287","Texas",2021-12-25,4,48722.2,71634,0,0.4
"45%287","Texas",2021-12-25,4,53630.6,65125.75,0,0.45
"1%288","Texas",2022-01-01,1,40599.43,321656.1,0,0.01
"2.5%288","Texas",2022-01-01,1,47810.025,287994.475,0,0.025
"5%288","Texas",2022-01-01,1,56550.75,259447.4,0,0.05
"10%288","Texas",2022-01-01,1,69107.5,224148.6,0,0.1
"15%288","Texas",2022-01-01,1,78442.25,204489.6,0,0.15
"20%288","Texas",2022-01-01,1,87398.8,188476.2,0,0.2
"25%288","Texas",2022-01-01,1,95740.25,176352.75,0,0.25
"30%288","Texas",2022-01-01,1,102583.1,165874.2,0,0.3
"35%288","Texas",2022-01-01,1,109063.95,155918.1,0,0.35
"40%288","Texas",2022-01-01,1,116696.2,147259.8,0,0.4
"45%288","Texas",2022-01-01,1,125141.55,139761.75,0,0.45
"1%289","Texas",2022-01-01,2,36365.7,474427.950000001,1,0.01
"2.5%289","Texas",2022-01-01,2,43700.275,414509,0,0.025
"5%289","Texas",2022-01-01,2,53889.3,353091.4,0,0.05
"10%289","Texas",2022-01-01,2,67417,292142.1,0,0.1
"15%289","Texas",2022-01-01,2,78350.8,259665.2,0,0.15
"20%289","Texas",2022-01-01,2,89020.9,233661.3,0,0.2
"25%289","Texas",2022-01-01,2,98092.25,214029,0,0.25
"30%289","Texas",2022-01-01,2,108176.9,197616.7,0,0.3
"35%289","Texas",2022-01-01,2,116575.05,183288.85,0,0.35
"40%289","Texas",2022-01-01,2,125802.7,170936.7,0,0.4
"45%289","Texas",2022-01-01,2,135384.35,158722.1,0,0.45
"1%290","Texas",2022-01-01,3,36357.72,581800.440000001,1,0.01
"2.5%290","Texas",2022-01-01,3,41396.625,483835.275,1,0.025
"5%290","Texas",2022-01-01,3,48098.9,417918.85,0,0.05
"10%290","Texas",2022-01-01,3,59508.7,344427.9,0,0.1
"15%290","Texas",2022-01-01,3,69798.3,300090.25,0,0.15
"20%290","Texas",2022-01-01,3,80717.6,264356,0,0.2
"25%290","Texas",2022-01-01,3,91211.75,237078,0,0.25
"30%290","Texas",2022-01-01,3,101206.9,212946.6,0,0.3
"35%290","Texas",2022-01-01,3,112972.6,194905.95,0,0.35
"40%290","Texas",2022-01-01,3,124300.4,176895.4,0,0.4
"45%290","Texas",2022-01-01,3,136311.05,162288.35,0,0.45
"1%291","Texas",2022-01-01,4,42362.98,725328.710000002,1,0.01
"2.5%291","Texas",2022-01-01,4,44719.85,593096.25,1,0.025
"5%291","Texas",2022-01-01,4,48009.8,484654.1,1,0.05
"10%291","Texas",2022-01-01,4,55800.2,375298.6,1,0.1
"15%291","Texas",2022-01-01,4,63651.9,320452.45,1,0.15
"20%291","Texas",2022-01-01,4,72465.8,275080.2,0,0.2
"25%291","Texas",2022-01-01,4,83178,244418,0,0.25
"30%291","Texas",2022-01-01,4,93651,219483.5,0,0.3
"35%291","Texas",2022-01-01,4,104901.2,198942.55,0,0.35
"40%291","Texas",2022-01-01,4,117009,177939.6,0,0.4
"45%291","Texas",2022-01-01,4,130942.9,159593.75,0,0.45
"1%292","Texas",2022-01-08,1,137335.39,1139585.82,1,0.01
"2.5%292","Texas",2022-01-08,1,167904.5,1009280.425,1,0.025
"5%292","Texas",2022-01-08,1,199103.85,907297.6,1,0.05
"10%292","Texas",2022-01-08,1,238771.1,790634.7,1,0.1
"15%292","Texas",2022-01-08,1,274290,718500.05,1,0.15
"20%292","Texas",2022-01-08,1,304404.9,665637.9,1,0.2
"25%292","Texas",2022-01-08,1,332755.25,617019,1,0.25
"30%292","Texas",2022-01-08,1,357232.8,580688.3,1,0.3
"35%292","Texas",2022-01-08,1,382171.85,548325.65,1,0.35
"40%292","Texas",2022-01-08,1,407791.3,516615.3,1,0.4
"45%292","Texas",2022-01-08,1,433912.65,487140.4,0,0.45
"1%293","Texas",2022-01-08,2,104455.9,1300719.14,1,0.01
"2.5%293","Texas",2022-01-08,2,125967.875,1144951.75,1,0.025
"5%293","Texas",2022-01-08,2,151523.9,990321.35,1,0.05
"10%293","Texas",2022-01-08,2,189162.7,835619.8,1,0.1
"15%293","Texas",2022-01-08,2,219834.75,747510.25,1,0.15
"20%293","Texas",2022-01-08,2,246742.1,677492.7,1,0.2
"25%293","Texas",2022-01-08,2,273318.5,621142,1,0.25
"30%293","Texas",2022-01-08,2,300656.9,573739.7,1,0.3
"35%293","Texas",2022-01-08,2,326058.7,526357,1,0.35
"40%293","Texas",2022-01-08,2,354406.7,486978.9,1,0.4
"45%293","Texas",2022-01-08,2,384115.45,449376.55,1,0.45
"1%294","Texas",2022-01-08,3,91444.79,1480242.46,1,0.01
"2.5%294","Texas",2022-01-08,3,101187.575,1237632.425,1,0.025
"5%294","Texas",2022-01-08,3,116063.15,1045891,1,0.05
"10%294","Texas",2022-01-08,3,143874.7,850803.800000001,1,0.1
"15%294","Texas",2022-01-08,3,168995.35,732242.15,1,0.15
"20%294","Texas",2022-01-08,3,195402.4,654990,1,0.2
"25%294","Texas",2022-01-08,3,220486,575307.5,1,0.25
"30%294","Texas",2022-01-08,3,246272.7,520044.7,1,0.3
"35%294","Texas",2022-01-08,3,274213.45,477060.35,1,0.35
"40%294","Texas",2022-01-08,3,300809,434780.6,0,0.4
"45%294","Texas",2022-01-08,3,330438.65,395014.8,0,0.45
"1%295","Texas",2022-01-08,4,97580.45,1565585.41,1,0.01
"2.5%295","Texas",2022-01-08,4,102325.7,1230532.825,1,0.025
"5%295","Texas",2022-01-08,4,109946.5,1006915.3,1,0.05
"10%295","Texas",2022-01-08,4,128606.6,793579.8,1,0.1
"15%295","Texas",2022-01-08,4,147602.45,665522.4,1,0.15
"20%295","Texas",2022-01-08,4,164525.1,584176.9,1,0.2
"25%295","Texas",2022-01-08,4,182842,514436.75,1,0.25
"30%295","Texas",2022-01-08,4,203663,458299.4,0,0.3
"35%295","Texas",2022-01-08,4,224487.1,411511.4,0,0.35
"40%295","Texas",2022-01-08,4,248603.3,376085.7,0,0.4
"45%295","Texas",2022-01-08,4,274940.65,338344,0,0.45
"1%296","Texas",2022-01-15,1,180529.05,1519739.81,1,0.01
"2.5%296","Texas",2022-01-15,1,223021.775,1334235.75,1,0.025
"5%296","Texas",2022-01-15,1,261242,1161337.95,1,0.05
"10%296","Texas",2022-01-15,1,316710.1,1016657.6,1,0.1
"15%296","Texas",2022-01-15,1,360306.2,917451.55,1,0.15
"20%296","Texas",2022-01-15,1,398975.9,843413.5,1,0.2
"25%296","Texas",2022-01-15,1,431738.5,792373.75,0,0.25
"30%296","Texas",2022-01-15,1,463743.8,740493.3,0,0.3
"35%296","Texas",2022-01-15,1,494349.8,702266.35,0,0.35
"40%296","Texas",2022-01-15,1,524989.9,663090.5,0,0.4
"45%296","Texas",2022-01-15,1,557679.2,623699.95,0,0.45
"1%297","Texas",2022-01-15,2,156640.05,1869533.95,1,0.01
"2.5%297","Texas",2022-01-15,2,191671.75,1656848.45,1,0.025
"5%297","Texas",2022-01-15,2,225754.35,1448306.45,1,0.05
"10%297","Texas",2022-01-15,2,272910.3,1236441.6,1,0.1
"15%297","Texas",2022-01-15,2,319846.95,1083166.4,0,0.15
"20%297","Texas",2022-01-15,2,360702.2,977546.2,0,0.2
"25%297","Texas",2022-01-15,2,401399,889268.75,0,0.25
"30%297","Texas",2022-01-15,2,441110.2,819190.5,0,0.3
"35%297","Texas",2022-01-15,2,479272.8,761069.85,0,0.35
"40%297","Texas",2022-01-15,2,519968.6,703018.6,0,0.4
"45%297","Texas",2022-01-15,2,559811.95,654230.5,0,0.45
"1%298","Texas",2022-01-15,3,143747.51,2268400.11,1,0.01
"2.5%298","Texas",2022-01-15,3,163431.25,1904387.4,1,0.025
"5%298","Texas",2022-01-15,3,187396.4,1621379.5,1,0.05
"10%298","Texas",2022-01-15,3,231922.4,1292100.5,0,0.1
"15%298","Texas",2022-01-15,3,272447.75,1129597.7,0,0.15
"20%298","Texas",2022-01-15,3,309918.4,1001069.6,0,0.2
"25%298","Texas",2022-01-15,3,349565.25,908257,0,0.25
"30%298","Texas",2022-01-15,3,392057.2,821698.8,0,0.3
"35%298","Texas",2022-01-15,3,430693.95,744050.95,0,0.35
"40%298","Texas",2022-01-15,3,474867,680479.4,0,0.4
"45%298","Texas",2022-01-15,3,524870,627788.7,0,0.45
"1%299","Texas",2022-01-15,4,168563.87,2464526.72,0,0.01
"2.5%299","Texas",2022-01-15,4,174299,2064352.75,0,0.025
"5%299","Texas",2022-01-15,4,188059.35,1741913.35,0,0.05
"10%299","Texas",2022-01-15,4,216368.2,1377900.6,0,0.1
"15%299","Texas",2022-01-15,4,250106.05,1171558.45,0,0.15
"20%299","Texas",2022-01-15,4,281735.9,1027144.3,0,0.2
"25%299","Texas",2022-01-15,4,316274.75,913377.75,0,0.25
"30%299","Texas",2022-01-15,4,355713.6,805494.1,0,0.3
"35%299","Texas",2022-01-15,4,397343.3,715694.2,0,0.35
"40%299","Texas",2022-01-15,4,439118.9,640309.100000001,0,0.4
"45%299","Texas",2022-01-15,4,482066.45,587944.85,0,0.45
"1%300","Texas",2022-01-22,1,125039.87,960941.75,1,0.01
"2.5%300","Texas",2022-01-22,1,156677.875,861769.15,1,0.025
"5%300","Texas",2022-01-22,1,180555.85,774864.85,1,0.05
"10%300","Texas",2022-01-22,1,214826.3,676680.5,1,0.1
"15%300","Texas",2022-01-22,1,241810.95,618618.2,1,0.15
"20%300","Texas",2022-01-22,1,268511.8,576606.4,1,0.2
"25%300","Texas",2022-01-22,1,290284.5,532049.25,1,0.25
"30%300","Texas",2022-01-22,1,310039.6,500851.3,0,0.3
"35%300","Texas",2022-01-22,1,330704.75,472225.1,0,0.35
"40%300","Texas",2022-01-22,1,349791.6,445051,0,0.4
"45%300","Texas",2022-01-22,1,373818.1,418653.4,0,0.45
"1%301","Texas",2022-01-22,2,77761.61,1113132.27,1,0.01
"2.5%301","Texas",2022-01-22,2,96290.65,945902.999999998,1,0.025
"5%301","Texas",2022-01-22,2,120502.95,837124.35,1,0.05
"10%301","Texas",2022-01-22,2,153427.9,693628.8,1,0.1
"15%301","Texas",2022-01-22,2,179947.7,620693.6,1,0.15
"20%301","Texas",2022-01-22,2,205170.8,555337.4,0,0.2
"25%301","Texas",2022-01-22,2,231455.75,507720,0,0.25
"30%301","Texas",2022-01-22,2,254410.8,470950.1,0,0.3
"35%301","Texas",2022-01-22,2,273735.3,434288.45,0,0.35
"40%301","Texas",2022-01-22,2,299326.8,402980.6,0,0.4
"45%301","Texas",2022-01-22,2,325100.8,375786.2,0,0.45
"1%302","Texas",2022-01-22,3,71784.76,1297953.9,1,0.01
"2.5%302","Texas",2022-01-22,3,83674.275,1076393.45,1,0.025
"5%302","Texas",2022-01-22,3,98314.15,916046.15,1,0.05
"10%302","Texas",2022-01-22,3,124635.6,719321.5,0,0.1
"15%302","Texas",2022-01-22,3,147190.25,618848.350000001,0,0.15
"20%302","Texas",2022-01-22,3,167654.1,547026.7,0,0.2
"25%302","Texas",2022-01-22,3,190740.25,494060.5,0,0.25
"30%302","Texas",2022-01-22,3,212013.4,445820.4,0,0.3
"35%302","Texas",2022-01-22,3,233859.3,404244.55,0,0.35
"40%302","Texas",2022-01-22,3,258290.5,370183.1,0,0.4
"45%302","Texas",2022-01-22,3,282151.2,338034.15,0,0.45
"1%303","Texas",2022-01-22,4,81906.67,1406242.32,0,0.01
"2.5%303","Texas",2022-01-22,4,86095.95,1096777.7,0,0.025
"5%303","Texas",2022-01-22,4,93897.5,896655.15,0,0.05
"10%303","Texas",2022-01-22,4,109407.7,714686.9,0,0.1
"15%303","Texas",2022-01-22,4,124512.2,607522.2,0,0.15
"20%303","Texas",2022-01-22,4,139552.2,524960.8,0,0.2
"25%303","Texas",2022-01-22,4,156449.75,465657.75,0,0.25
"30%303","Texas",2022-01-22,4,175224.2,415738.7,0,0.3
"35%303","Texas",2022-01-22,4,193200.95,367670.05,0,0.35
"40%303","Texas",2022-01-22,4,217692,331197.8,0,0.4
"45%303","Texas",2022-01-22,4,241965.1,299006.65,0,0.45
"1%304","Texas",2022-01-29,1,73989.56,593581.910000001,1,0.01
"2.5%304","Texas",2022-01-29,1,89168.7,521471.149999999,1,0.025
"5%304","Texas",2022-01-29,1,104192.65,454087.55,1,0.05
"10%304","Texas",2022-01-29,1,127120.2,396051.7,1,0.1
"15%304","Texas",2022-01-29,1,146296,361058.4,1,0.15
"20%304","Texas",2022-01-29,1,160701,334089.4,1,0.2
"25%304","Texas",2022-01-29,1,174452,314458,1,0.25
"30%304","Texas",2022-01-29,1,187241,297400.5,1,0.3
"35%304","Texas",2022-01-29,1,199201.9,279183.2,0,0.35
"40%304","Texas",2022-01-29,1,212585.4,262594,0,0.4
"45%304","Texas",2022-01-29,1,224241.85,249555,0,0.45
"1%305","Texas",2022-01-29,2,47525.92,589568.25,1,0.01
"2.5%305","Texas",2022-01-29,2,58197.425,508915.825,1,0.025
"5%305","Texas",2022-01-29,2,69178.5,449810.65,1,0.05
"10%305","Texas",2022-01-29,2,86132.9,377927.7,1,0.1
"15%305","Texas",2022-01-29,2,99144.95,334083.45,1,0.15
"20%305","Texas",2022-01-29,2,112086.4,300065.2,0,0.2
"25%305","Texas",2022-01-29,2,123837,275819.25,0,0.25
"30%305","Texas",2022-01-29,2,136813.7,253085.3,0,0.3
"35%305","Texas",2022-01-29,2,148744.9,234254.55,0,0.35
"40%305","Texas",2022-01-29,2,161349.2,216794.2,0,0.4
"45%305","Texas",2022-01-29,2,175376.1,201470.45,0,0.45
"1%306","Texas",2022-01-29,3,39331.62,595380.440000001,1,0.01
"2.5%306","Texas",2022-01-29,3,43828.275,484002.049999999,1,0.025
"5%306","Texas",2022-01-29,3,50155.3,424104.95,1,0.05
"10%306","Texas",2022-01-29,3,61849,344849,1,0.1
"15%306","Texas",2022-01-29,3,71978.9,296882.8,0,0.15
"20%306","Texas",2022-01-29,3,82190.7,263179.7,0,0.2
"25%306","Texas",2022-01-29,3,93046.5,236732,0,0.25
"30%306","Texas",2022-01-29,3,103449.2,215263.7,0,0.3
"35%306","Texas",2022-01-29,3,114803.15,195352.85,0,0.35
"40%306","Texas",2022-01-29,3,126617.9,178952.9,0,0.4
"45%306","Texas",2022-01-29,3,137970.15,164802.9,0,0.45
"1%307","Texas",2022-01-29,4,38449.8,645644.9,0,0.01
"2.5%307","Texas",2022-01-29,4,40423.675,501878.349999999,0,0.025
"5%307","Texas",2022-01-29,4,43399.7,410944.75,0,0.05
"10%307","Texas",2022-01-29,4,50150.9,320591.6,0,0.1
"15%307","Texas",2022-01-29,4,57519,276660,0,0.15
"20%307","Texas",2022-01-29,4,64902.8,238168,0,0.2
"25%307","Texas",2022-01-29,4,73001,212980.25,0,0.25
"30%307","Texas",2022-01-29,4,81342.4,188305.9,0,0.3
"35%307","Texas",2022-01-29,4,90889.4,167835.45,0,0.35
"40%307","Texas",2022-01-29,4,100454.2,152283.4,0,0.4
"45%307","Texas",2022-01-29,4,112158.9,137581.7,0,0.45
"1%308","Texas",2022-02-05,1,42922.59,341603.56,1,0.01
"2.5%308","Texas",2022-02-05,1,51347,303730.1,1,0.025
"5%308","Texas",2022-02-05,1,60617.55,270840.8,1,0.05
"10%308","Texas",2022-02-05,1,73692,235586.7,1,0.1
"15%308","Texas",2022-02-05,1,83385.85,212352.5,1,0.15
"20%308","Texas",2022-02-05,1,91578.7,195925.9,1,0.2
"25%308","Texas",2022-02-05,1,99768.5,183340,1,0.25
"30%308","Texas",2022-02-05,1,106729.2,172557.5,1,0.3
"35%308","Texas",2022-02-05,1,114935.45,163278.95,0,0.35
"40%308","Texas",2022-02-05,1,122190.9,154699.3,0,0.4
"45%308","Texas",2022-02-05,1,130386.1,146473.35,0,0.45
"1%309","Texas",2022-02-05,2,21789.2,303537.07,1,0.01
"2.5%309","Texas",2022-02-05,2,27297.9,257045.825,1,0.025
"5%309","Texas",2022-02-05,2,33465.05,224644.9,1,0.05
"10%309","Texas",2022-02-05,2,41742.2,185410,1,0.1
"15%309","Texas",2022-02-05,2,48710.35,162089.35,1,0.15
"20%309","Texas",2022-02-05,2,55258.1,146786.7,1,0.2
"25%309","Texas",2022-02-05,2,61455.5,133344.25,1,0.25
"30%309","Texas",2022-02-05,2,67724.8,122887.2,0,0.3
"35%309","Texas",2022-02-05,2,73873.85,114076.5,0,0.35
"40%309","Texas",2022-02-05,2,79985.5,106676.3,0,0.4
"45%309","Texas",2022-02-05,2,85615.85,99171.8,0,0.45
"1%310","Texas",2022-02-05,3,14265.44,241831.61,1,0.01
"2.5%310","Texas",2022-02-05,3,16474.45,202291,1,0.025
"5%310","Texas",2022-02-05,3,18947,170675.15,1,0.05
"10%310","Texas",2022-02-05,3,23736.5,137477.2,1,0.1
"15%310","Texas",2022-02-05,3,28501.55,120159.75,1,0.15
"20%310","Texas",2022-02-05,3,32912.5,106473.1,1,0.2
"25%310","Texas",2022-02-05,3,36918.75,95650.25,0,0.25
"30%310","Texas",2022-02-05,3,40913.2,86533.1,0,0.3
"35%310","Texas",2022-02-05,3,45872.9,78834.7,0,0.35
"40%310","Texas",2022-02-05,3,50610.7,72468.5,0,0.4
"45%310","Texas",2022-02-05,3,55376.55,66412.15,0,0.45
"1%311","Texas",2022-02-05,4,13058.84,187091.48,1,0.01
"2.5%311","Texas",2022-02-05,4,13743.325,158005.35,1,0.025
"5%311","Texas",2022-02-05,4,14895.45,128448.75,1,0.05
"10%311","Texas",2022-02-05,4,17220.4,102065,1,0.1
"15%311","Texas",2022-02-05,4,19429.05,85415.2,1,0.15
"20%311","Texas",2022-02-05,4,21805.1,73948.1,1,0.2
"25%311","Texas",2022-02-05,4,24142.5,65313,1,0.25
"30%311","Texas",2022-02-05,4,26802.3,58724.6,0,0.3
"35%311","Texas",2022-02-05,4,29672.35,52850.2,0,0.35
"40%311","Texas",2022-02-05,4,32881.7,47905.9,0,0.4
"45%311","Texas",2022-02-05,4,36083.05,43317.05,0,0.45
"1%312","Texas",2022-02-12,1,18451.46,147148.1,1,0.01
"2.5%312","Texas",2022-02-12,1,22529.8,130139.95,1,0.025
"5%312","Texas",2022-02-12,1,26284.1,116286.7,1,0.05
"10%312","Texas",2022-02-12,1,32125.7,102247.5,1,0.1
"15%312","Texas",2022-02-12,1,36515.15,93136.25,1,0.15
"20%312","Texas",2022-02-12,1,40382.7,85880.5,1,0.2
"25%312","Texas",2022-02-12,1,43774.25,79783,1,0.25
"30%312","Texas",2022-02-12,1,46841.1,74775.6,1,0.3
"35%312","Texas",2022-02-12,1,49846.15,70510.9,1,0.35
"40%312","Texas",2022-02-12,1,53150.3,66494.1,1,0.4
"45%312","Texas",2022-02-12,1,56732.65,63085.35,0,0.45
"1%313","Texas",2022-02-12,2,6083.31,76798.4000000001,1,0.01
"2.5%313","Texas",2022-02-12,2,7516.225,64642.575,1,0.025
"5%313","Texas",2022-02-12,2,8996.5,55762.65,1,0.05
"10%313","Texas",2022-02-12,2,11001.4,46739,1,0.1
"15%313","Texas",2022-02-12,2,12707.5,41432.1500000001,1,0.15
"20%313","Texas",2022-02-12,2,14290.3,37474.9,1,0.2
"25%313","Texas",2022-02-12,2,15742,34338.75,0,0.25
"30%313","Texas",2022-02-12,2,17443.9,31611.8,0,0.3
"35%313","Texas",2022-02-12,2,18930.15,29291.9,0,0.35
"40%313","Texas",2022-02-12,2,20527.5,27382.9,0,0.4
"45%313","Texas",2022-02-12,2,21885.05,25356.4,0,0.45
"1%314","Texas",2022-02-12,3,0,6,0,0.01
"2.5%314","Texas",2022-02-12,3,0,4,0,0.025
"5%314","Texas",2022-02-12,3,0,4,0,0.05
"10%314","Texas",2022-02-12,3,0,3,0,0.1
"15%314","Texas",2022-02-12,3,0,2,0,0.15
"20%314","Texas",2022-02-12,3,0,2,0,0.2
"25%314","Texas",2022-02-12,3,0,2,0,0.25
"30%314","Texas",2022-02-12,3,0,1,0,0.3
"35%314","Texas",2022-02-12,3,0,1,0,0.35
"40%314","Texas",2022-02-12,3,0,1,0,0.4
"45%314","Texas",2022-02-12,3,0,1,0,0.45
"1%315","Texas",2022-02-12,4,1,7,0,0.01
"2.5%315","Texas",2022-02-12,4,1,6,0,0.025
"5%315","Texas",2022-02-12,4,1,5,0,0.05
"10%315","Texas",2022-02-12,4,1,4,0,0.1
"15%315","Texas",2022-02-12,4,1,3,0,0.15
"20%315","Texas",2022-02-12,4,1,3,0,0.2
"25%315","Texas",2022-02-12,4,1,2,0,0.25
"30%315","Texas",2022-02-12,4,1,2,0,0.3
"35%315","Texas",2022-02-12,4,1,2,0,0.35
"40%315","Texas",2022-02-12,4,1,2,0,0.4
"45%315","Texas",2022-02-12,4,1,2,0,0.45
"1%316","Texas",2022-02-19,1,9279.38,73058.94,1,0.01
"2.5%316","Texas",2022-02-19,1,11218.475,65477.95,1,0.025
"5%316","Texas",2022-02-19,1,13425.45,58919.55,1,0.05
"10%316","Texas",2022-02-19,1,16074.7,51074.8,1,0.1
"15%316","Texas",2022-02-19,1,18342.9,46410.95,1,0.15
"20%316","Texas",2022-02-19,1,20349.5,43127.1,1,0.2
"25%316","Texas",2022-02-19,1,22282.25,40497.75,1,0.25
"30%316","Texas",2022-02-19,1,23802.2,38120.8,1,0.3
"35%316","Texas",2022-02-19,1,25454.05,35854.2,0,0.35
"40%316","Texas",2022-02-19,1,27114.1,33810.3,0,0.4
"45%316","Texas",2022-02-19,1,28744.45,31978.95,0,0.45
"1%317","Texas",2022-02-19,2,421.98,5525.15,0,0.01
"2.5%317","Texas",2022-02-19,2,517.95,4650.1,0,0.025
"5%317","Texas",2022-02-19,2,628,4082,0,0.05
"10%317","Texas",2022-02-19,2,769.9,3454.2,0,0.1
"15%317","Texas",2022-02-19,2,907,3056.6,0,0.15
"20%317","Texas",2022-02-19,2,1032.8,2780.2,0,0.2
"25%317","Texas",2022-02-19,2,1146.75,2549.5,0,0.25
"30%317","Texas",2022-02-19,2,1265,2354.6,0,0.3
